Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
1.52,-0.012227871054634711,-0.005486715007448678,0.0030912627601744074,23.103195932072275,-8.035124582350527,0.0008336580098647098,13.679777349118037,-0.014718627519145364,-7.969657281200486e-05
1.53,-0.012282573765590454,-0.005457243114460099,0.002812196739889053,23.239992473829126,-8.035008608836206,0.0008236141300489797,13.679564323929117,-0.014922994436045759,-8.091875547654059e-05
1.54,-0.01233699865344014,-0.005430890352581697,0.002494817553403623,23.37678695880548,-8.034894129073143,0.0008134061131509843,13.679364418076705,-0.015126404663087288,-8.213408313962027e-05
1.55,-0.012391177361878709,-0.00540768818682704,0.0021876970125939473,23.513579517842373,-8.034781163278353,0.0008030347848922599,13.679177567341995,-0.015329025920454036,-8.33441044198642e-05
1.56,-0.012445138493322154,-0.00538692895510453,0.0019929056212393747,23.65037028113749,-8.034669731591336,0.0007925009753807163,13.679003707451807,-0.015531030368957772,-8.455027008856486e-05
1.57,-0.012498901408617908,-0.005367777391906369,0.0018627876614255021,23.787159378244333,-8.034559854093931,0.0007818055143366361,13.678842773984483,-0.015732597987731765,-8.575395224391034e-05
1.58,-0.012552479365926888,-0.00534995826068199,0.00165373701310217,23.923946938069445,-8.034451550829644,0.0007709492259234727,13.678694702133862,-0.015933908289213868,-8.695643341897261e-05
1.59,-0.012605892492139465,-0.005334225924390645,0.0016209899944602804,24.060733088867487,-8.034344841821655,0.000759932924004081,13.678559426554875,-0.016134884424976213,-8.815888124510469e-05
1.6,-0.012659142863229046,-0.005317368533324264,0.001739841492544455,24.197517958242337,-8.034239747090117,0.0007487574104774639,13.67843688269657,-0.01633632066368245,-8.936216936486987e-05
1.61,-0.012712216188098055,-0.0052988311434858425,0.0019351359085947096,24.334301673139954,-8.03413628666822,0.0007374234705775267,13.678327003149155,-0.016537873423604,-9.056690110055776e-05
1.62,-0.012765094694765914,-0.0052786539023405915,0.0020778036733460244,24.471084359819983,-8.034034480612545,0.000725931864940737,13.678229719109627,-0.016739663963341516,-9.177363875873359e-05
1.6300000000000001,-0.012817764814027821,-0.005257334451745055,0.00218044997799132,24.60786614385583,-8.033934349010034,0.0007142833310658862,13.678144962255505,-0.01694175345876205,-9.298282910003632e-05
1.6400000000000001,-0.012870215763525579,-0.005234902175498446,0.0023002389119665605,24.744647150139336,-8.033835911979866,0.0007024785879240995,13.678072664662615,-0.017144135771733255,-9.419477111544214e-05
1.6500000000000001,-0.012922435322815397,-0.00521115931388591,0.0024374682925981015,24.88142750288291,-8.03373918967069,0.0006905183415889878,13.678012758443705,-0.017346748091077252,-9.540963215594695e-05
1.6600000000000001,-0.01297440797633057,-0.0051855145912002324,0.0026746268197843986,25.018207325617766,-8.033644202254177,0.0006784032908922053,13.677965175386625,-0.01754948991366464,-9.662748124056112e-05
1.67,-0.013026114778015706,-0.0051585506843995895,0.0026950245357240513,25.15498674118943,-8.033550969915956,0.0006661341327955674,13.677929846754257,-0.017752241125827784,-9.784831525748058e-05
1.68,-0.013077553550794947,-0.005132100031153771,0.0025787061276996075,25.291765871752258,-8.033459512844814,0.000653711567615041,13.67790670326889,-0.01795487562934504,-9.907206770000117e-05
1.69,-0.01312873283756395,-0.005106353538269917,0.00255890599395001,25.428544838764527,-8.03336985122099,0.0006411363041493131,13.677895675216162,-0.01815727454705582,-0.00010029860247208154
1.7,-0.01317965801413459,-0.0050813761201448,0.0024430132940054653,25.565323762984804,-8.033282005204704,0.0006284090642544922,13.677896692581678,-0.018359337615720766,-0.00010152770164674645
1.71,-0.013230340842138914,-0.005057809476388538,0.0022891359890153764,25.702102764469576,-8.033195994926208,0.0006155305861585242,13.677909685157761,-0.018560987957074043,-0.00010275905630411191
1.72,-0.013280795913815811,-0.005035631490067846,0.002166107783341145,25.838881962571634,-8.033111840477968,0.0006025016259718434,13.677934582596874,-0.018762172546361592,-0.00010399226641047006
1.73,-0.01333103494828062,-0.0050144226760017565,0.0020924953651020126,25.975661475938743,-8.033029561909276,0.0005893229571144373,13.677971314420196,-0.018962859740306922,-0.00010522685094654708
1.74,-0.013381064868953069,-0.0049937001731960255,0.0020557089509146325,26.112441422512266,-8.032949179223081,0.0005759953677366707,13.678019810004157,-0.019163033151005295,-0.00010646226580891418
1.75,-0.01343088974245103,-0.004973389621557918,0.00200957823535118,26.24922191952561,-8.032870712374496,0.0005625196566111937,13.678079998566147,-0.01936268292881413,-0.00010769792534184019
1.76,-0.013480514311655718,-0.00495353222896829,0.0020165780857085147,26.38600308350263,-8.032794181270035,0.0005488966271388501,13.678151809169632,-0.019562062296367436,-0.0001089332310500315
1.77,-0.013529927089964802,-0.004930009536728066,0.002790820677627636,26.52278503025614,-8.03271960579567,0.0005351270467421714,13.678235170706671,-0.019762315541228814,-0.00011016778779114553
1.78,-0.013579039961565805,-0.004893600146707781,0.004335794196545221,26.659567874885926,-8.032647005971596,0.0005212115368120622,13.678330011884388,-0.019964784190559474,-0.00011140147218803715
1.79,-0.013627713486548246,-0.004844702772552867,0.0051712457291641445,26.796351731777747,-8.032576402011706,0.000507150534322688,13.678436261344332,-0.020167914669914338,-0.0001126343220069006
1.8,-0.013675882486718019,-0.004795448493462464,0.004446309389445821,26.93313671460242,-8.032507814176462,0.0004929443979222071,13.678553847633637,-0.020369488752490332,-0.00011386640148663937
1.81,-0.013723622921827388,-0.004759084778614165,0.0027681102576943726,27.06992293631473,-8.032441262562303,0.00047859355703987996,13.678682699203351,-0.02056772309202626,-0.00011509753037638668
1.82,-0.013771113464369834,-0.0047441828846922045,0.0005269659059938432,27.20671050915238,-8.032376766933043,0.00046409862810696816,13.678822744402224,-0.020761805725755138,-0.00011632706079073115
1.83,-0.013818573620831954,-0.0047507598894680715,-0.0016096405465319407,27.343499544634884,-8.032314346644624,0.0004494604631401155,13.678973911470118,-0.020951947248000195,-0.00011755381456464549
1.84,-0.013866209950939498,-0.00477671817707951,-0.0033245125634850685,27.480290153562507,-8.032254020668697,0.00043468012836133274,13.679136128533704,-0.021139122998468714,-0.00011877620019520155
1.85,-0.013914185797346101,-0.004816124081823639,-0.004336723369968224,27.617082446015164,-8.032195807690561,0.0004197588308505814,13.679309323605194,-0.021324689323384174,-0.00011999245908428366
1.86,-0.013962595309633757,-0.004861645196349029,-0.004623386073948809,27.753876531351334,-8.032139726244429,0.00040469781910806786,13.679493424583328,-0.021510019743672976,-0.00012120095975946155
1.87,-0.014011460937036596,-0.004906375981419762,-0.004266917193483178,27.89067251820701,-8.032085794850413,0.0003894982819085914,13.679688359255275,-0.021696239406755552,-0.00012240046167410142
1.8800000000000001,-0.014060742937349224,-0.004944794435270268,-0.0034421347098446582,28.02747051449462,-8.032034032126894,0.000374161263298764,13.679894055298245,-0.021884082305376047,-0.00012359029471352325
1.8900000000000001,-0.014110357467048432,-0.0049735774073853675,-0.0024448227164336517,28.164270627401944,-8.031984456863778,0.00035868760360492294,13.680110440280009,-0.022073858324785426,-0.00012477043180093899
1.9000000000000001,-0.014160206594178998,-0.00499259968395872,-0.0013965676850401752,28.301072963391025,-8.031937088053118,0.00034307790923574465,13.680337441657937,-0.022265499976583364,-0.000125941459428004
1.9100000000000001,-0.014210185051159716,-0.005000662091098197,-0.000382756668998409,28.437877628197,-8.031891944881663,0.00032733254888327596,13.6805749867767,-0.022458656291357477,-0.00012710446935029383
1.92,-0.014260195676310188,-0.005000277285746794,0.00039149669270326245,28.57468472682694,-8.031849046694685,0.00031145167064651756,13.680823002864761,-0.022652802694298174,-0.00012826090228157194
1.93,-0.014310157148668111,-0.004991719704422673,0.0011883560114436037,28.711494363558636,-8.031808412942178,0.0002954352335218725,13.681081417030262,-0.022847343619102213,-0.0001294123742659586
1.94,-0.014359951257822051,-0.004964364394688245,0.004310517990054527,28.84830664193933,-8.031770063117808,0.00027928304696298934,13.68135015625636,-0.023041693695499098,-0.0001305605106324922
1.95,-0.014409268267206678,-0.004898675337864004,0.008499016453065028,28.98512166478443,-8.031734016698781,0.00026299481388674924,13.681629147396315,-0.023235303719121213,-0.00013170680105549235
1.96,-0.014457686798020359,-0.004788696893566313,0.01298440392425459,29.121939534176125,-8.031700293088491,0.00024657017684747546,13.68191831717026,-0.02342759929766416,-0.00013285247421903514
1.97,-0.014504763652613164,-0.004635310875569951,0.017113829827939176,29.258760351462076,-8.031668911555409,0.00023000877249095754,13.682217592163745,-0.023617877093015237,-0.00013399838335256684
1.98,-0.01455009456285949,-0.00444450326427898,0.02048029685326625,29.39558421725403,-8.031639891158653,0.00021331030091176992,13.682526898827037,-0.02380523921478962,-0.00013514489228192892
1.99,-0.014593363465302912,-0.004228164718859028,0.022283865061289494,29.532411231426433,-8.031613250654516,0.00019647461306869022,13.682846163474277,-0.02398860788863472,-0.00013629175775733211
2.0,-0.014634405374998752,-0.004002760735942908,0.022404795863170544,29.669241493115106,-8.031589008386018,0.00017950181366613576,13.683175312280888,-0.024166785993302055,-0.00013743801330827354
2.0100000000000002,-0.01467323278096132,-0.0037877499612288933,0.020406289847075442,29.80607510071579,-8.031567182161483,0.00016239237397943742,13.683514271285146,-0.024338567011590453,-0.00013858186207161684
2.02,-0.014710069599088075,-0.0036064302327714296,0.015304479640199743,29.94291215188283,-8.031547789133398,0.00014514724234660522,13.683862966383197,-0.024503028291349822,-0.00013972063289062936
2.0300000000000002,-0.014745410556055938,-0.0034817242062455153,0.010122720177519702,30.07975274352769,-8.031530845712183,0.00012776792607000541,13.684221323321054,-0.024659893055313374,-0.00014085082710013747
2.04,-0.014779794480092598,-0.0034080988078805394,0.006138008483426161,30.216596971817495,-8.03151636754514,0.0001102565206338892,13.68458926768796,-0.024809678437092638,-0.00014196828738910442
2.05,-0.01481360572897791,-0.0033648763393751935,0.0022185935241727742,30.35344493217347,-8.031504369575625,9.261567421068372e-05,13.684966724910495,-0.02495366488060116,-0.00014306849339904926
2.06,-0.014847251647162218,-0.003368464300428458,-0.001081488388188082,30.49029671926934,-8.031494866177502,7.48484901272163e-05,13.685353620251114,-0.025093659022745286,-0.00014414694933375614
2.07,-0.014881012083777564,-0.003384055041656007,-0.002294990615950974,30.627152427029774,-8.03148787134042,5.6958383781742774e-05,13.685749878810112,-0.025231665957451407,-0.000145199609777602
2.08,-0.01491507611778599,-0.0034280345469921455,-0.004807608904514481,30.764012148628773,-8.031483398874293,3.894891643294026e-05,13.686155425529787,-0.025369575104680284,-0.0001462232742144322
2.09,-0.014949688249544254,-0.003491752409631076,-0.006772495902628243,30.900875976488198,-8.031481462600317,2.082362902204194e-05,13.686570185201939,-0.025508903990636746,-0.00014721589135838575
2.1,-0.014984935919619791,-0.0035509151548218402,-0.0058995625570673,31.037744002276234,-8.031482076504775,2.5858936051434176e-06,13.686994082474184,-0.025650700076403212,-0.0001481767400911913
2.11,-0.01502084252434944,-0.0036282573933868302,-0.008729636645501457,31.174616316906004,-8.03148525484514,-1.576120821258451e-05,13.687427041856653,-0.025795515826112416,-0.0001491064716211031
2.12,-0.01505761715103852,-0.0037211850342191923,-0.010095036617320427,31.311493010534193,-8.031491012205082,-3.4214975253309365e-05,13.687868987730063,-0.025943456541456224,-0.00015000702667122647
2.13,-0.015095318203812446,-0.0038061031107428814,-0.007557791064859466,31.44837417255977,-8.031499363504974,-5.2773147173888695e-05,13.68831984435038,-0.02609433882289364,-0.00015088146241194118
2.14,-0.015133810147629928,-0.0038883139645410607,-0.009326387015094216,31.585259891622737,-8.031510323982907,-7.143394225743872e-05,13.688779535853284,-0.026247807422129555,-0.00015173371898157656
2.15,-0.015173188322518709,-0.003979840888919139,-0.010028750352735512,31.722150255602894,-8.03152390915649,-9.019607640045355e-05,13.68924798626151,-0.026403381120105568,-0.00015256835538296444
2.16,-0.015213511264840733,-0.004071523926390157,-0.008253064490567175,31.859045351618793,-8.031540134771468,-0.00010905876510530727,13.689725119490411,-0.02656054025134582,-0.00015339028700506462
2.17,-0.015254705035353866,-0.004163346386473519,-0.011084233678476843,31.99594526602662,-8.031559016746899,-0.0001280217131683756,13.690210859354114,-0.026718848863742106,-0.0001542045437933382
2.18,-0.015296990796799451,-0.00428431514763769,-0.013339478351605837,32.13285008441924,-8.031580571128858,-0.00014708509974951196,13.69070512956835,-0.026878066008743533,-0.00015501607548512708
2.19,-0.01534061298264073,-0.004424811740697117,-0.01343186422156683,32.269759891625185,-8.03160481406515,-0.00016624956539312076,13.691207853756667,-0.027038162863701698,-0.0001558295997918439
2.2,-0.0153856098942652,-0.004563830683972303,-0.015328865227200086,32.406674771707785,-8.03163176179832,-0.0001855161996333683,13.69171895545761,-0.027199249379324587,-0.00015664950358789369
2.21,-0.015432165476017942,-0.004731406402418322,-0.016572518517225195,32.543594807964354,-8.031661430673878,-0.00020488652688641418,13.692238358131837,-0.027361560618295068,-0.0001574797869705907
2.22,-0.015480396993353454,-0.004900226576390084,-0.01793386186732448,32.68052008292541,-8.03169383716113,-0.00022436249023521283,13.692765985169213,-0.027525451213213502,-0.00015832404536756826
2.23,-0.015530476601506511,-0.005098108428645352,-0.02000812696946944,32.81745067835401,-8.031728997887395,-0.00024394643480777183,13.693301759895316,-0.02769141089204873,-0.00015918548178106375
2.24,-0.01558263307721385,-0.005314031478000041,-0.02153542008372931,32.95438667524504,-8.03176692968563,-0.00026364109267278937,13.693845605578927,-0.027860059683248714,-0.00016006694705747936
2.25,-0.01563691652940997,-0.005521181645787213,-0.020669786469228027,33.09132815382475,-8.031807649656324,-0.0002834495715530969,13.694397445437831,-0.028032154729483488,-0.00016097100597962566
2.2600000000000002,-0.015693357552338947,-0.005749035804693432,-0.02346171850986075,33.22827519355015,-8.031851175242991,-0.0003033753480697844,13.69495720264622,-0.028208521050100212,-0.00016190001614000855
2.27,-0.015752173948427525,-0.005993844598613207,-0.02506997314605778,33.36522787310858,-8.031897524313546,-0.00032342226182106664,13.695524800344161,-0.028389969591394965,-0.0001628562110153705
2.2800000000000002,-0.015813412791304247,-0.006225850581258188,-0.022060659251455044,33.502186270417376,-8.031946715241427,-0.000343594507749407,13.696100161644436,-0.02857729235739203,-0.0001638417814759007
2.29,-0.015876889841990243,-0.006449791888425721,-0.022756780567600558,33.63915046262349,-8.031998766985232,-0.00036389662682463647,13.696683209640263,-0.028771234049388177,-0.00016485894155361487
2.3000000000000003,-0.015942592425396886,-0.006669519659459882,-0.02236447784307142,33.77612052610334,-8.032053699163015,-0.0003843334940032184,13.69727386741396,-0.028972477287473042,-0.00016590997959928355
2.31,-0.0160104441514007,-0.006874501464728602,-0.019276531571933056,33.91309653646257,-8.032111532121647,-0.0004049103042694489,13.697872058042368,-0.029181643405949125,-0.00016699729256747052
2.32,-0.016080275707231424,-0.00707779032239281,-0.022366154272401365,34.05007856853596,-8.032172286998714,-0.00042563255432114243,13.698477704605414,-0.02939915292622604,-0.00016812338493619398
