Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
23.240000000000002,0.19798006057731296,-1.9655754806953265,-2.9876693051137506,305.9364833158571,-3.1153221564387605,-0.16161068601993517,11.807818687143168,0.7188654555690883,0.004648720120673805
23.25,0.13006300449364724,-2.032664071100407,-9.303660921339228,306.0529089147857,-3.134361183444787,-0.1611995184026632,11.788564222831056,0.7988826082485665,0.00501347211505781
23.26,0.10048776149742678,-2.121434300914801,-7.709573519846373,306.169158867025,-3.15329121759732,-0.16076390931858447,11.769608246176894,0.8651075404063373,0.005334965762855007
23.27,0.10959299564354308,-2.1741600548195756,-2.2793755503456135,306.28523711664985,-3.1721066239141655,-0.16030511036377648,11.750962055423443,0.8950503038384365,0.005618165934389626
23.28,0.1620108366011928,-2.0906096945056114,21.917151520236402,306.40114711474274,-3.1908054143463844,-0.15982668824845045,11.73263451885725,0.8775185445167761,0.0058626046890202866
23.29,0.21524038791648992,-1.8223765351775008,24.172936417174487,306.51689159411785,-3.209390227824667,-0.1593351266059666,11.714622824751094,0.818053632226827,0.006061938302040208
23.3,0.22790665149681405,-1.5186063203294113,37.96131840791129,306.6324725601809,-3.2278676187528776,-0.1588392146994588,11.696911008967838,0.7386474527057038,0.00620612832883736
23.31,0.17471908092492516,-1.1533845753467455,34.51977812351366,306.7478915652384,-3.2462458421229163,-0.15834839243581314,11.67947889027702,0.6666454942707816,0.0062852814308865385
23.32,0.09833810329429797,-0.8102595611387354,32.09010812256483,306.8631501321592,-3.2645322640326224,-0.1578708994502644,11.662310254750498,0.6194768933728503,0.00629316349044837
23.330000000000002,0.06151146411887718,-0.5227229806107134,26.20528420044072,306.9782500263261,-3.2827318632464246,-0.15741272687467772,11.645391315848574,0.5965684545759103,0.006229204369184924
23.34,0.046890406608504125,-0.29121290500442326,20.954683869681453,307.09319324800083,-3.300847275379512,-0.15697767154681086,11.628707865506478,0.5882988765258264,0.006098084300388193
23.35,0.08669209003441365,-0.10114042793048357,17.6424107919528,307.20798187031994,-3.3188797856116983,-0.15656801175701215,11.61224584995659,0.5830521857264623,0.005908541794454754
23.36,0.15325746059409284,0.061314263977822706,15.028555004915857,307.32261788142273,-3.336830318772616,-0.15618512732686085,11.595991144892283,0.5762618219186016,0.005671877552274754
23.37,0.17582555294028782,0.1918027653107933,11.074849873418456,307.43710315013385,-3.354699674295115,-0.1558295794787119,11.579930386713535,0.5745963649335679,0.005400439834798643
23.38,0.09922669887536167,0.2720715681616788,5.280175139927772,307.55143951048194,-3.3724880556953565,-0.15550072105774057,11.564051469276794,0.5835712233227137,0.005106797079490385
23.39,0.0426127576827259,0.2865481725250927,-1.3604460833422953,307.6656288503428,-3.3901945785477503,-0.15519637946541914,11.54834363206588,0.6006940123623605,0.004803424812938334
23.400000000000002,0.026864471435470036,0.2528569922703864,-4.430576524327571,307.7796730541445,-3.4078177328814068,-0.15491326073675313,11.532798333833327,0.6116252621643348,0.004501603183051644
23.41,0.06895053863516869,0.2163468440654202,-2.3035853090404173,307.8935738199447,-3.425356770915101,-0.15464800238840315,11.5174106541807,0.6025116214867744,0.004210059490896544
23.42,0.12731029510490433,0.22081893433990243,3.0179723869770445,308.00733249910024,-3.4428129428186667,-0.15439810831025827,11.502177183850476,0.5694549489989394,0.0039336500117890276
23.43,0.1276475620269013,0.27986171582312924,7.995797319197456,308.1209500565603,-3.4601897725539796,-0.1541621808571777,11.487093281316257,0.5204046824980431,0.003673401692172221
23.44,0.057481098174961665,0.37480164820518486,10.230465759093686,308.23442718795354,-3.4774922326260667,-0.1539394196672836,11.472153455480823,0.46756677128033797,0.0034275549822100275
23.45,-0.0031212806702411175,0.4840723242000345,11.610268524874703,308.34776448615327,-3.4947256791456223,-0.15372901787471113,11.45735319133915,0.41505721388420935,0.0031926250735012283
23.46,-0.011652541160659934,0.6148436811014895,14.82340464613017,308.46096249392326,-3.511895587653972,-0.1535301373767285,11.442689231864252,0.35759870972822383,0.0029642306151018436
23.47,0.05573608875265673,0.7958495895384353,20.76419686452967,308.57402163677983,-3.5290080484802835,-0.1533423973810297,11.428158632685529,0.289769891624874,0.0027373687802765586
23.48,0.1246926927565738,1.0351650441490894,26.297588667860307,308.6869421595012,-3.5460701609178265,-0.15316621102038142,11.413757651868346,0.21634229433283886,0.0025070256397036134
23.490000000000002,0.12723664760581732,1.3092604816847917,26.874276776601498,308.79972421939766,-3.5630893850207075,-0.153002345138126,11.399482821639687,0.15328923511740544,0.002269489236872341
23.5,0.092952232360768,1.5582006707977156,23.345465004237177,308.9123681346662,-3.5800719757574067,-0.1528508518802465,11.38533244851206,0.11574537210802097,0.002023725048445152
23.51,0.06396556854240404,1.683243977401116,-2.3317266354070756,309.02487459411157,-3.597021655117132,-0.15271017407721393,11.371305131010947,0.10836107602597791,0.0017726834114959427
23.52,0.022803936004570414,1.6437035133011693,1.1670200180132204,309.13724470349456,-3.6139392388547047,-0.1525769516379582,11.357398008146037,0.12446274958053538,0.0015233086355547795
23.53,-0.01914772987373204,1.643528857443233,-0.9716464119204131,309.2494798680927,-3.630823330583553,-0.1524466007743357,11.343607740973548,0.14856247060792224,0.0012847297972791406
23.54,0.005553274154583359,1.6342067528784603,0.07439298912043775,309.3615815662234,-3.647671886034332,-0.15231448512791318,11.329933144644508,0.16207178917699058,0.001065354940230192
23.55,0.06201333045952382,1.6686074213522688,6.647239796838769,309.4735511111671,-3.664483981956596,-0.15217717053616725,11.316375648691789,0.15381982226816546,0.0008705075224166961
23.56,0.1295801353453746,1.7729516347640382,13.502025003011502,309.5853895153979,-3.681260790233004,-0.15203307511311562,11.302936110279914,0.12620473565091206,0.0007013609248810033
23.57,0.1998566150664549,1.9377182344312482,18.362140824504475,309.69709752381635,-3.6980052428901082,-0.1518821547036618,11.289613110730569,0.09479619908447753,0.0005560514697930328
23.580000000000002,0.2723265075682973,2.10272084473771,14.524939590607756,309.80867583486327,-3.7147204486967067,-0.15172470334683497,11.276404323398898,0.08261555259640346,0.00043248279674084017
23.59,0.3446430206298063,2.181445575706075,-6.239639940647799,309.9201254306002,-3.7314074575737166,-0.15155967615353277,11.263306837311548,0.1134131128414908,0.0003321940863927397
23.6,0.3192154312132983,1.9656303516883813,-23.732220912839747,310.0314479042743,-3.7480628961813744,-0.15138295222647452,11.250312848966667,0.2058220555673891,0.00026380387963938115
23.61,0.3179807901381644,1.6677384746228718,-43.82236592399224,310.14264563062346,-3.7646772123486336,-0.15118613007565115,11.237402686691002,0.36181732964945545,0.0002438000157474388
23.62,0.37626544475548324,1.1513087688233365,-52.35987599998167,310.25372163419115,-3.7812347197555227,-0.15095663025452394,11.22454759580139,0.5620678061474428,0.000294702065819747
