0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4.250140705235088,-0.15449019586246976,13.68792305182883,0.15449019586246976,0.7243933092802721,7.759885302814151,0.6519591906531599,4.1998387145245335,2.628139402637116,3.8920859407546695,4.6043196146210725,3.5843331669848055,6.58340911213454,3.2952618576384936,8.587890481635892,3.299214438420016,-60.36620170770956,12.57382615071759,2.87156507577705,2.7257373900819415
4.22697805041076,-0.1561346885270735,13.68370198350004,0.1561346885270735,0.6545655157417032,7.8801299122558754,0.6603187428653422,4.1750835436521605,2.635990185751507,3.8640813736209845,4.6116616286376715,3.5530792035898084,6.59183143639878,3.270653332631461,8.589826276086706,3.2943874043410486,-60.48228569439408,12.671173681405207,2.73920047796319,2.719104240407583
4.203613686999204,-0.1577949284507715,13.679330744445952,0.1577949284507715,0.7868514206260506,8.026261928393659,0.6588339439382722,4.151663023878718,2.6339863259761973,3.837381195371387,4.609138708014122,3.5230993668640567,6.590584454413656,3.2483691524888663,8.592051788939186,3.290379132581954,-60.59796558997739,12.769681117481772,2.6069106352362033,2.712662605247194
4.180051782815936,-0.1594700368717053,13.674812936635565,0.1594700368717053,0.6395008888095717,8.161683107842094,0.6672550044716166,4.126451704070977,2.641878159491755,3.808861723658631,4.616501314511893,3.4912717432462856,6.599689274705094,3.2269336399586708,8.604861899477045,3.2882085412069855,-60.713246099457464,12.869300738027903,2.474694861186971,2.7064213648328423
4.156289420362665,-0.16115801782317196,13.670167293509685,0.16115801782317196,0.7729502912610839,8.325598340586023,0.6658243234883146,4.102611328906254,2.6399085797995565,3.7816886762559774,4.613992836110799,3.460766023605701,6.5990791879765975,3.2075203125528295,8.597358256332141,3.2847079101013517,-60.8281470563914,12.969916947330328,2.3425491455683485,2.7003920625214772
4.132332353077012,-0.16285761723646872,13.66537046765795,0.16285761723646872,0.7043949153274385,8.474226818801768,0.6742800327148012,4.076949486291083,2.6478159981296057,3.7526721463268844,4.62135196354441,3.428394806362686,6.608855043049743,3.189120636813514,8.610755758047496,3.28417217584822,-60.942679187678095,13.071456778657828,2.2104717055956424,2.694581899803476
4.108170874950894,-0.16456760902827133,13.660450877428048,0.16456760902827133,0.723261466249832,8.633887015594706,0.6728790436286902,4.052690677863305,2.645857612344272,3.7250390833470965,4.618836181059854,3.3973874888308884,6.608871944153983,3.172447065310142,8.603771324076664,3.281995512295259,-61.056853171396675,13.173846616737489,2.078461027501947,2.6889955922188205
4.083813240996893,-0.16628611042445882,13.655526600859476,0.16628611042445882,0.6034760590642698,8.726645999999977,0.6714831812168653,4.0282304954761985,2.6438957671411045,3.6971888200218004,4.616308353065344,3.3661471445674027,6.609186876724039,3.157045623973488,8.607379130953436,3.281681143902408,-61.17068998884069,13.276973253527913,1.9465127607349724,2.6836396389871813
4.059252824956993,-0.16800878127383703,13.650634685184729,0.16800878127383703,0.49726257584989403,8.726645999999995,0.6799328755483594,4.001902645201389,2.6517722592504245,3.6674636449614946,4.62361164295249,3.333024644721601,6.619926804700369,3.1428938832423388,8.611235588374324,3.2820555382131507,-61.284244758471075,13.380576066303359,1.8146155199950056,2.6785280586267572
4.034507137475026,-0.16972840743245282,13.645821409417401,0.16972840743245282,0.4451222565025136,8.726645999999995,0.6784761852877177,3.9770488943856788,2.649737543743625,3.6392195637191826,4.620998902199531,3.3013902330526865,6.610648088734132,3.130056851232567,8.604930277151135,3.2817648624411033,-61.39761401528205,13.484222523321154,1.6827494553069706,2.6736839419932803
4.009583876418253,-0.1714364917459053,13.640980648474546,0.1714364917459053,0.48999960981309765,8.726646000000022,0.686794295861749,3.950326120360822,2.6574757379898295,3.6091302035447077,4.62815718011791,3.2679342867285937,6.621922877252193,3.1186858983507175,8.61958306009232,3.2850180471372883,-61.51091400432328,13.58740073899345,1.5508921437752887,2.669131400877796
3.984492829981449,-0.1731262530118234,13.63611753659573,0.1731262530118234,0.5419611822813822,8.726645999999977,0.6851512120747376,3.9251434277954855,2.6552533013969297,3.580618018502742,4.625391166086391,3.2362971837461614,6.623253450983307,3.108563968257333,8.613607970484225,3.2862042691171434,-61.62424057993469,13.68969766799857,1.419026278375461,2.664884570630774
3.959241420664915,-0.17479358756285995,13.631199373231892,0.17479358756285995,0.6148215394467172,8.726646000000022,0.6932360164363693,3.8980785590626783,2.6627609284603877,3.550268810900291,4.632684351327006,3.204715690208407,6.635003077088735,3.1001085364632814,8.618180105797045,3.289627557546072,-61.73765513812313,13.790856462540726,1.2871420466454428,2.6609445213443332
3.933818491459697,-0.17643700419919317,13.626266096889298,0.17643700419919317,0.5218958359211764,8.726646000000022,0.6913463301596151,3.872591919570803,2.6602969864507156,3.5215458925446517,4.630335583631954,3.176601919849637,6.626519099642921,3.092245015646495,8.622894295545452,3.293826138142161,-61.85118436136515,13.89077437447159,1.155236639950056,2.6573015096347534
3.9082318934934266,-0.1780543560481445,13.621369687392814,0.1780543560481445,0.45734310261906147,8.726645999999995,0.6893255131383019,3.8469607315718504,2.6577058295194673,3.492730679087335,4.628205340726418,3.150276537066642,6.6284429471485575,3.0859915695051336,8.617292144214128,3.2971865577045643,-61.964865179896194,13.98930827052302,1.0233049443010984,2.653946591018532
3.882479874043771,-0.17964206662696486,13.616497820846675,0.17964206662696486,0.49576940797270563,8.726645999999977,0.6969999369528341,3.8194032335225723,2.664815357798107,3.4620484105754894,4.636242287857061,3.124580778361124,6.640816195444477,3.08157435606447,8.622239883231238,3.3028560709795522,-62.07875575971985,14.086229506118569,0.8913377073288886,2.6508751718119163
3.856563368942194,-0.18119752387382643,13.611594253611992,0.18119752387382643,0.5338703613728398,8.726646000000022,0.6946806198976355,3.7934812316664233,2.661937810305675,3.4330659894972464,4.634551150413936,3.101886258976368,6.632820031229322,3.077217003054211,8.627289248740778,3.3092657607414617,-62.19290124996386,14.181367039734756,0.759328843093408,2.648079290321101
3.830486830615018,-0.18271973603515093,13.606704711940816,0.18271973603515093,0.40537781529129957,8.726645999999995,0.6922077996730164,3.7674232203970566,2.6589140826334203,3.40401381412904,4.633065883279555,3.080898209176722,6.635259844319276,3.07464477412908,8.621951425236684,3.3147013411582513,-62.30732455924709,14.27464680978439,0.6272764954858261,2.64554580920787
3.804246272946381,-0.18420648294128603,13.601840994372525,0.18420648294128603,0.4527553539723287,8.726645999999995,0.6994057399317574,3.7394011975417856,2.6655695516613047,3.373068199512484,4.641808032656881,3.0608074533211793,6.637856607589749,3.073250980144792,8.627164028628727,3.3224894111434278,-62.4220668818151,14.365920809440212,0.4951750935304217,2.6432648725025625
3.7778485938325583,-0.18565579500377713,13.596975301848069,0.18565579500377713,0.42549207843841225,8.726646000000006,0.6966049890240795,3.7130690119077245,2.6622358051380215,3.3438868146890073,4.640743468651292,3.0432646083181765,6.640601787399394,3.073014523877019,8.621944562852592,3.329225190122963,-62.537166204618906,14.455056985742367,3.311466135198149,2.0874533789153427
3.7512990662782038,-0.18706678815405264,13.592088504622003,0.18706678815405264,0.5098776284605357,8.726646000000022,0.6936383849184212,3.6866123305315797,2.6587463309652186,3.3146570101183124,4.639874953625943,3.02734185261519,6.643489950515315,3.073905916241406,8.616765992389785,3.3365730277717462,-62.65264501269557,14.54198909548877,3.1784711798721395,2.081485861644313
3.7245913926477785,-0.18844024542416232,13.587205850369973,0.18844024542416232,0.37576566673816447,8.726645999999995,0.7003344853984592,3.658157001927008,2.664929713392234,3.2835030413926383,4.649300182058283,3.012545685057426,6.646520394231654,3.0758822585042433,8.632661992903097,3.3480382146948595,-62.768501438998996,14.626752691527185,3.045438698792456,2.075845013625797
3.6977318557579224,-0.18977598124662448,13.582345171277225,0.18977598124662448,0.4173020247370116,8.726645999999995,0.6970464740768422,3.6314387080142176,2.6611395108978133,3.2541609022644282,4.64885222652151,2.99984619151087,6.6393048766365235,3.077863476822035,8.627570488976689,3.3565404701292403,-62.8847477356573,14.709325242503489,2.9123689978452325,2.0705187498855366
3.6707271258729905,-0.19107371120292121,13.57749074058839,0.19107371120292121,0.39791750349105365,8.726646000000006,0.693601282635926,3.60460190497447,2.6572030610166593,3.224775555256574,4.648602271589746,2.9886545786068237,6.642590868812031,3.081853893511859,8.622503853771228,3.3655642216263253,-63.0013974023809,14.789679799906805,2.77926217337366,2.065497084357272
3.643575835581612,-0.1923342393584315,13.572608242303309,0.1923342393584315,0.5114413384348226,8.726646000000022,0.6998201580802129,3.5757372129364917,2.662941594765825,3.1934359903051517,4.6485522549738,2.9789319731068185,6.64600807611519,3.0868268446722458,8.628000170841869,3.376889135700538,-63.118447322150594,14.867856625239684,2.646120806817417,2.060765667089788
3.6162775883135567,-0.19356082945645908,13.567702031708805,0.19356082945645908,0.49328318908811386,8.726646000000022,0.6960840310211116,3.548651943695847,2.6587350641494107,3.163943063943351,4.648711068299977,2.970624054511548,6.649562045839812,3.0927221933290054,8.622989163218872,3.3868375015075323,-63.23585695995112,14.944047773891615,2.5129526498468846,2.0563003021829864
3.5888330946955707,-0.19475786475656143,13.562774349162032,0.19475786475656143,0.49983970317990334,8.726646000000022,0.6922290286614319,3.521440323711398,2.654458337584887,3.134586110431515,4.649090354385209,2.96366916771454,6.642821568452056,3.098216690333238,8.618013998656481,3.397141142583292,-63.35356776327947,15.018515529406638,2.3797676560246748,2.0520736638347783
3.5612393735402006,-0.19592988563195715,13.557840800248432,0.19592988563195715,0.5783901700750121,8.726645999999977,0.6980817989368479,3.4921494351825917,2.6602620433844075,3.1050397098098643,4.659922681403389,2.95813746711681,6.6466621735508715,3.105700256769455,8.623643284966878,3.409563266600803,-63.471517585298365,15.091534757981359,2.246575750206918,2.0480609742910865
3.5334846460872935,-0.19708293481754982,13.552849036442687,0.19708293481754982,0.6013137588277583,8.726646000000022,0.6940458472597726,3.4646520901868505,2.6565434070983027,3.0791112411056476,4.650559994102148,2.953562176456864,6.650671257420335,3.1138862423646483,8.61877842658758,3.4203494517821893,-63.58961967269933,15.163475634373672,2.1133902124804353,2.0442343442696993
3.505569561230124,-0.1982241124445494,13.547828418272713,0.1982241124445494,0.6348089279607051,8.726646000000022,0.6899582475925718,3.437000955077283,2.6531502056956024,3.054874668761423,4.651684434283474,2.9502612070921175,6.6443885568156515,3.121301353701573,8.624560745404112,3.4330700593174894,-63.70776930176408,15.234776655557054,1.9802264199590318,2.040565119323232
3.4774866686666197,-0.1993611180368857,13.542756111732551,0.1993611180368857,0.750965261645624,8.726646000000022,0.6858462852943601,3.4091829525125212,2.6501054820716323,3.032263627907119,4.6530944644499295,2.948021320588756,6.6382873066270305,3.129157261794821,8.619877377643126,3.4439438175745116,-63.825850633434875,15.305917196246037,1.8471007391020653,2.03702658623652
3.449224074381352,-0.20050374462160453,13.537569531478399,0.20050374462160453,0.8551291616633602,8.726646000000022,0.6915437176629697,3.3791883643639595,2.6573960111508192,3.009989009449151,4.654816255479595,2.946747727294996,6.653393491362484,3.1402499695447226,8.6258978796433,3.4565133921735818,-63.943712858603945,15.377510427058558,1.7140342589207498,2.0335888351434783
3.4207619207226485,-0.20166364765168898,13.532272730172012,0.20166364765168898,0.8021002979949147,8.726645999999977,0.6874885444043187,3.3509657741580914,2.6551654145961674,2.990512225597269,4.656881663481879,2.946332795760024,6.647764109673031,3.1487128306198606,8.621508594746686,3.4669660454058784,-64.0611731773149,15.450289319149054,1.5810521214505693,2.0302201007688834
3.3920942989574976,-0.20285063879208673,13.527024065837333,0.20285063879208673,0.7000094415620018,8.726646000000022,0.6835139210337862,3.3225159823201715,2.653372566575001,2.972421659470616,4.659316051930807,2.946680598567217,6.64240388387529,3.157276383323881,8.617311403896768,3.4770112534714737,-64.1780749145268,15.524877177051344,1.4481746414790293,2.0269006911908343
3.3632178773269814,-0.20407006271007874,13.52192925250611,0.20407006271007874,0.5927878500893785,8.726646000000022,0.6796335102876994,3.293832537040374,2.652028473953405,2.955661985636645,4.651779226709814,2.947054599657797,6.637324533529301,3.1658729054598815,8.613318246870893,3.4865709560415716,-64.29432973601077,15.601623771403121,1.3154112757666614,2.0236311227274433
3.3341380881052456,-0.20532296366151284,13.516927501695216,0.20532296366151284,0.597020378150053,8.726646000000022,0.6758461990281412,3.264920934082986,2.651131132010251,2.940198222601294,4.654952967397815,2.948692961294019,6.63252411492644,3.1744722541171755,8.609525951363759,3.495613169860076,-64.40991498570013,15.680613262927084,1.1827626548271286,2.02042878591965
3.3048604390529253,-0.20660908061497393,13.511901672920445,0.20660908061497393,0.743505030311661,8.726645999999977,0.6819346477109607,3.2337389594505646,2.660757949444637,2.9253579077577636,4.6584988326501495,2.9509657546412464,6.649093059845908,3.186210235831111,8.616513853754066,3.5058810733979495,-64.52482718253032,15.761848817453437,1.0502276196848097,2.017315806598454
3.275388084241971,-0.2079304598839764,13.506787309473669,0.2079304598839764,0.7418456988874995,8.726646000000022,0.6783254670900675,3.2043785143286883,2.660770783785795,2.912490141340097,4.662419469154958,2.9538282357593486,6.644859493378346,3.1947691731999672,8.61311173483726,3.513786933881782,-64.63902488711196,15.845476872716109,0.9178109309756731,2.014306368369674
3.2457226693570402,-0.20929042467455988,13.50160442239524,0.20929042467455988,0.8854399400297692,8.726646000000022,0.6748162888425688,3.1747974144330744,2.6612348505838703,2.9007971582627574,4.656305257498343,2.9563171101370855,6.640908943505446,3.2032144017755844,8.609911222381141,3.521052306884834,-64.75244543587276,15.931722914160702,0.785519859301288,2.01141023920391
