,num,Time,traj_tx,traj_ty
5060,0.0,50.6,131.34440449274996,13.000000000000002
5061,0.0,50.61,131.31210596947818,13.000000000000002
5062,0.0,50.620000000000005,131.27979018482324,13.000000000000002
5063,0.0,50.63,131.247456654206,13.000000000000002
5064,0.0,50.64,131.21510490059185,13.000000000000002
5065,0.0,50.65,131.18273445446928,13.000000000000002
5066,0.0,50.660000000000004,131.15034485437573,13.000000000000002
5067,0.0,50.67,131.11793564650304,13.000000000000002
5068,0.0,50.68,131.08550638399856,13.000000000000002
5069,0.0,50.69,131.05305662640004,13.000000000000002
5070,0.0,50.7,131.02058593893537,13.000000000000002
5071,0.0,50.71,130.98809389279378,13.000000000000002
5072,0.0,50.72,130.95558006548836,13.000000000000002
5073,0.0,50.730000000000004,130.92304404072019,13.000000000000002
5074,0.0,50.74,130.89048540813653,13.000000000000002
5075,0.0,50.75,130.857903763298,13.000000000000002
5076,0.0,50.76,130.82529870803646,13.000000000000002
5077,0.0,50.77,130.7926698505795,13.000000000000002
5078,0.0,50.78,130.76001680530848,13.000000000000002
5079,0.0,50.79,130.72733919236325,13.000000000000002
5080,0.0,50.800000000000004,130.69463663726458,13.000000000000002
5081,0.0,50.81,130.66190877067677,13.000000000000002
5082,0.0,50.82,130.62915522812816,13.000000000000002
5083,0.0,50.83,130.5963756501548,13.000000000000002
5084,0.0,50.84,130.5635696823471,13.000000000000002
5085,0.0,50.85,130.53073697572984,13.000000000000002
5086,0.0,50.86,130.49787718698252,13.000000000000002
5087,0.0,50.870000000000005,130.46498997848897,13.000000000000002
5088,0.0,50.88,130.4320750183841,13.000000000000002
5089,0.0,50.89,130.3991319806612,13.000000000000002
5090,0.0,50.9,130.36616054528292,13.000000000000002
5091,0.0,50.910000000000004,130.33316039825064,13.000000000000002
5092,0.0,50.92,130.3001312314654,13.000000000000002
5093,0.0,50.93,130.26707274290368,13.000000000000002
5094,0.0,50.94,130.2339846367217,13.000000000000002
5095,0.0,50.95,130.20086662291357,13.000000000000002
5096,0.0,50.96,130.16771841731247,13.000000000000002
5097,0.0,50.97,130.13453974242486,13.000000000000002
5098,0.0,50.980000000000004,130.10133032738273,13.000000000000002
5099,0.0,50.99,130.0680899072242,13.000000000000002
5100,0.0,51.0,130.0348182231944,13.000000000000002
5101,0.0,51.01,130.00151502340788,13.000000000000002
5102,0.0,51.02,129.96818006269697,13.000000000000002
5103,0.0,51.03,129.93481310254379,13.000000000000002
5104,0.0,51.04,129.90141391107255,13.000000000000002
5105,0.0,51.050000000000004,129.86798226305086,13.000000000000002
5106,0.0,51.06,129.83451793984878,13.000000000000002
5107,0.0,51.07,129.80102072937098,13.000000000000002
5108,0.0,51.08,129.7674904260137,13.000000000000002
5109,0.0,51.09,129.73392683059006,13.000000000000002
5110,0.0,51.1,129.7003297502233,13.000000000000002
5111,0.0,51.11,129.66669899828003,13.000000000000002
5112,0.0,51.120000000000005,129.63303439429177,13.000000000000002
5113,0.0,51.13,129.5993357638466,13.000000000000002
5114,0.0,51.14,129.56560293847346,13.000000000000002
5115,0.0,51.15,129.53183575554272,13.000000000000002
5116,0.0,51.160000000000004,129.49803405818983,13.000000000000002
5117,0.0,51.17,129.46419769525937,13.000000000000002
5118,0.0,51.18,129.43032652125984,13.000000000000002
5119,0.0,51.19,129.3964203963192,13.000000000000002
5120,0.0,51.2,129.36247918613518,13.000000000000002
5121,0.0,51.21,129.32850276191687,13.000000000000002
5122,0.0,51.22,129.29449100032033,13.000000000000002
5123,0.0,51.230000000000004,129.26044378337986,13.000000000000002
5124,0.0,51.24,129.2263609985343,13.000000000000002
5125,0.0,51.25,129.19224253866804,13.000000000000002
5126,0.0,51.26,129.1580883017977,13.000000000000002
5127,0.0,51.27,129.12389819097407,13.000000000000002
5128,0.0,51.28,129.08967211425542,13.000000000000002
5129,0.0,51.29,129.0554099846905,13.000000000000002
5130,0.0,51.300000000000004,129.0211117202936,13.000000000000002
5131,0.0,51.31,128.98677724400378,13.000000000000002
5132,0.0,51.32,128.95240648362895,13.000000000000002
5133,0.0,51.33,128.91799937178902,13.000000000000002
5134,0.0,51.34,128.88355584588643,13.000000000000002
5135,0.0,51.35,128.84907584799126,13.000000000000002
5136,0.0,51.36,128.81455932475293,13.000000000000002
5137,0.0,51.370000000000005,128.78000622734683,13.000000000000002
5138,0.0,51.38,128.74541651144952,13.000000000000002
5139,0.0,51.39,128.71079013721763,13.000000000000002
5140,0.0,51.4,128.67612706918655,13.000000000000002
5141,0.0,51.410000000000004,128.64142727622865,13.000000000000002
5142,0.0,51.42,128.60669073151954,13.000000000000002
5143,0.0,51.43,128.57191741249247,13.000000000000002
5144,0.0,51.44,128.53710730078473,13.000000000000002
5145,0.0,51.45,128.50226038220913,13.000000000000002
5146,0.0,51.46,128.46737664678213,13.000000000000002
5147,0.0,51.47,128.43245608854673,13.000000000000002
5148,0.0,51.480000000000004,128.3974987054765,13.000000000000002
5149,0.0,51.49,128.36250449944032,13.000000000000002
5150,0.0,51.5,128.3274734761755,13.000000000000002
5151,0.0,51.51,128.2924056452597,13.000000000000002
5152,0.0,51.52,128.25730102007662,13.000000000000002
5153,0.0,51.53,128.22215961777565,13.000000000000002
5154,0.0,51.54,128.1869814592273,13.000000000000002
5155,0.0,51.550000000000004,128.1517665689776,13.000000000000002
5156,0.0,51.56,128.11651497520407,13.000000000000002
5157,0.0,51.57,128.0812267097153,13.000000000000002
5158,0.0,51.58,128.0459018080105,13.000000000000002
5159,0.0,51.59,128.01054030923964,13.000000000000002
5160,0.0,51.6,127.97514225612949,13.000000000000002
5161,0.0,51.61,127.93970769491435,13.000000000000004
5162,0.0,51.620000000000005,127.90423667527298,13.000000000000004
5163,0.0,51.63,127.86872925027328,13.000000000000004
5164,0.0,51.64,127.83318547632302,13.000000000000004
5165,0.0,51.65,127.79760541312626,13.000000000000004
5166,0.0,51.660000000000004,127.7619891236441,13.000000000000004
5167,0.0,51.67,127.7263366740577,13.000000000000004
5168,0.0,51.68,127.69064813373237,13.000000000000004
5169,0.0,51.69,127.65492357518141,13.000000000000004
5170,0.0,51.7,127.6191630740303,13.000000000000004
5171,0.0,51.71,127.58336670898044,13.000000000000004
5172,0.0,51.72,127.54753456177278,13.000000000000004
5173,0.0,51.730000000000004,127.51166671715129,13.000000000000004
5174,0.0,51.74,127.47576326282879,13.000000000000004
5175,0.0,51.75,127.43982428945446,13.000000000000004
5176,0.0,51.76,127.40384989058077,13.000000000000004
5177,0.0,51.77,127.36784016262939,13.000000000000004
5178,0.0,51.78,127.33179520485453,13.000000000000004
5179,0.0,51.79,127.2957151193147,13.000000000000004
5180,0.0,51.800000000000004,127.25960001085465,13.000000000000004
5181,0.0,51.81,127.22344998707936,13.000000000000004
5182,0.0,51.82,127.18726515833103,13.000000000000004
5183,0.0,51.83,127.15104563765456,13.000000000000004
5184,0.0,51.84,127.11479154074806,13.000000000000004
5185,0.0,51.85,127.07850298591165,13.000000000000004
5186,0.0,51.86,127.04218009400549,13.000000000000004
5187,0.0,51.870000000000005,127.00582298841638,13.000000000000004
5188,0.0,51.88,126.9694317950295,13.000000000000004
5189,0.0,51.89,126.93300664220314,13.000000000000004
5190,0.0,51.9,126.89654766074537,13.000000000000004
5191,0.0,51.910000000000004,126.86005498388539,13.000000000000004
5192,0.0,51.92,126.82352874724188,13.000000000000004
5193,0.0,51.93,126.78696908879411,13.000000000000004
5194,0.0,51.94,126.75037614885105,13.000000000000004
5195,0.0,51.95,126.71375007003826,13.000000000000004
5196,0.0,51.96,126.6770909973516,13.000000000000004
5197,0.0,51.97,126.64039907803931,13.000000000000004
5198,0.0,51.980000000000004,126.60367446151653,13.000000000000004
5199,0.0,51.99,126.56691729934079,13.000000000000004
5200,0.0,52.0,126.5301277451926,13.000000000000004
5201,0.0,52.01,126.49330595484255,13.000000000000004
5202,0.0,52.02,126.45645208612234,13.000000000000004
5203,0.0,52.03,126.41956629893272,13.000000000000004
5204,0.0,52.04,126.38264875523919,13.000000000000004
5205,0.0,52.050000000000004,126.34569961903378,13.000000000000004
5206,0.0,52.06,126.30871905629408,13.000000000000004
5207,0.0,52.07,126.27170723494706,13.000000000000004
5208,0.0,52.08,126.23466432480646,13.000000000000004
5209,0.0,52.09,126.19759049756854,13.000000000000004
5210,0.0,52.1,126.16048592687807,13.000000000000004
5211,0.0,52.11,126.12335078812387,13.000000000000004
5212,0.0,52.120000000000005,126.08618525836624,13.000000000000004
5213,0.0,52.13,126.04898951632876,13.000000000000004
5214,0.0,52.14,126.01176374239833,13.000000000000004
5215,0.0,52.15,125.97450811861839,13.000000000000004
5216,0.0,52.160000000000004,125.93722282866949,13.000000000000004
5217,0.0,52.17,125.89990805785189,13.000000000000004
5218,0.0,52.18,125.86256399303863,13.000000000000004
5219,0.0,52.19,125.82519082262004,13.000000000000004
5220,0.0,52.2,125.78778873646397,13.000000000000004
5221,0.0,52.21,125.75035792588287,13.000000000000004
5222,0.0,52.22,125.71289858360564,13.000000000000004
5223,0.0,52.230000000000004,125.67541090375136,13.000000000000004
5224,0.0,52.24,125.63789508180471,13.000000000000004
5225,0.0,52.25,125.60035131459065,13.000000000000004
5226,0.0,52.26,125.56277980026121,13.000000000000004
5227,0.0,52.27,125.52518073826903,13.000000000000004
5228,0.0,52.28,125.48755432932776,13.000000000000004
5229,0.0,52.29,125.44990077538654,13.000000000000004
5230,0.0,52.300000000000004,125.41222027960376,13.000000000000004
5231,0.0,52.31,125.37451304631944,13.000000000000004
5232,0.0,52.32,125.33677928105851,13.000000000000004
5233,0.0,52.33,125.2990191905348,13.000000000000004
5234,0.0,52.34,125.26123298263107,13.000000000000004
5235,0.0,52.35,125.22342086635894,13.000000000000004
5236,0.0,52.36,125.18558305180872,13.000000000000004
5237,0.0,52.370000000000005,125.1477197501047,13.000000000000004
5238,0.0,52.38,125.10983117337858,13.000000000000004
5239,0.0,52.39,125.07191753474106,13.000000000000004
5240,0.0,52.4,125.03397904825187,13.000000000000004
5241,0.0,52.410000000000004,124.99601592889647,13.000000000000004
5242,0.0,52.42,124.95802839256928,13.000000000000004
5243,0.0,52.43,124.92001665606003,13.000000000000004
5244,0.0,52.44,124.88198093703909,13.000000000000004
5245,0.0,52.45,124.84392145401242,13.000000000000004
5246,0.0,52.46,124.8058384262246,13.000000000000004
5247,0.0,52.47,124.7677320737483,13.000000000000004
5248,0.0,52.480000000000004,124.7296026173054,13.000000000000004
5249,0.0,52.49,124.6914502783901,13.000000000000004
5250,0.0,52.5,124.65327527955222,13.000000000000004
5251,0.0,52.51,124.6150778445215,13.000000000000004
5252,0.0,52.52,124.57685819859776,13.000000000000004
5253,0.0,52.53,124.53861656933887,13.000000000000004
5254,0.0,52.54,124.50035318620655,13.000000000000004
5255,0.0,52.550000000000004,124.4620682800296,13.000000000000004
5256,0.0,52.56,124.42376208261268,13.000000000000004
5257,0.0,52.57,124.38543482649101,13.000000000000004
5258,0.0,52.58,124.34708674479973,13.000000000000004
5259,0.0,52.59,124.30871807121306,13.000000000000004
5260,0.0,52.6,124.27032903991287,13.000000000000004
5261,0.0,52.61,124.23191988556036,13.000000000000004
5262,0.0,52.620000000000005,124.19349084325825,13.000000000000004
5263,0.0,52.63,124.15504214850503,13.000000000000004
5264,0.0,52.64,124.1165740371465,13.000000000000004
5265,0.0,52.65,124.07808674533212,13.000000000000004
5266,0.0,52.660000000000004,124.03958050947986,13.000000000000004
5267,0.0,52.67,124.00105556625195,13.000000000000004
5268,0.0,52.68,123.96251215253835,13.000000000000004
5269,0.0,52.69,123.92395050544596,13.000000000000004
5270,0.0,52.7,123.88537086229002,13.000000000000004
5271,0.0,52.71,123.8467734605847,13.000000000000004
5272,0.0,52.72,123.80815853796818,13.000000000000004
5273,0.0,52.730000000000004,123.76952633206429,13.000000000000004
5274,0.0,52.74,123.73087708057264,13.000000000000004
5275,0.0,52.75,123.69221102122091,13.000000000000004
5276,0.0,52.76,123.65352839194608,13.000000000000004
5277,0.0,52.77,123.614829430897,13.000000000000004
5278,0.0,52.78,123.57611437638016,13.000000000000004
5279,0.0,52.79,123.53738346680248,13.000000000000004
5280,0.0,52.800000000000004,123.49863694062714,13.000000000000004
5281,0.0,52.81,123.45987503634771,13.000000000000004
5282,0.0,52.82,123.42109799247677,13.000000000000004
5283,0.0,52.83,123.38230604754446,13.000000000000004
5284,0.0,52.84,123.34349944016537,13.000000000000004
5285,0.0,52.85,123.30467840903043,13.000000000000004
5286,0.0,52.86,123.2658431925706,13.000000000000004
5287,0.0,52.870000000000005,123.22699402892155,13.000000000000004
5288,0.0,52.88,123.18813115613983,13.000000000000004
5289,0.0,52.89,123.14925481238245,13.000000000000004
5290,0.0,52.9,123.11036523595553,13.000000000000004
5291,0.0,52.910000000000004,123.07146266524614,13.000000000000004
5292,0.0,52.92,123.03254733859382,13.000000000000004
5293,0.0,52.93,122.9936194941584,13.000000000000004
5294,0.0,52.94,122.95467936982041,13.000000000000004
5295,0.0,52.95,122.91572720312433,13.000000000000004
5296,0.0,52.96,122.8767632312578,13.000000000000004
5297,0.0,52.97,122.83778769106155,13.000000000000004
5298,0.0,52.980000000000004,122.79880081904096,13.000000000000004
5299,0.0,52.99,122.75980285011977,13.000000000000004
5300,0.0,53.0,122.72079400380184,13.000000000000004
5301,0.0,53.01,122.68177447351903,13.000000000000004
5302,0.0,53.02,122.64274443124512,13.000000000000004
5303,0.0,53.03,122.60370403295886,13.000000000000004
5304,0.0,53.04,122.56465342330443,13.000000000000004
5305,0.0,53.050000000000004,122.52559273926053,13.000000000000004
5306,0.0,53.06,122.48652211278511,13.000000000000004
5307,0.0,53.07,122.44744167259049,13.000000000000004
5308,0.0,53.08,122.40835154529466,13.000000000000004
5309,0.0,53.09,122.36925185618063,13.000000000000004
5310,0.0,53.1,122.33014272974279,13.000000000000004
5311,0.0,53.11,122.29102429012701,13.000000000000004
5312,0.0,53.120000000000005,122.25189666150655,13.000000000000004
5313,0.0,53.13,122.21275996839643,13.000000000000004
5314,0.0,53.14,122.1736143358961,13.000000000000004
5315,0.0,53.15,122.1344598898506,13.000000000000004
5316,0.0,53.160000000000004,122.09529675693253,13.000000000000004
5317,0.0,53.17,122.05612506465565,13.000000000000004
5318,0.0,53.18,122.01694494133773,13.000000000000004
5319,0.0,53.19,121.97775651603419,13.000000000000004
5320,0.0,53.2,121.938559918479,13.000000000000004
5321,0.0,53.21,121.89935527896515,13.000000000000004
5322,0.0,53.22,121.86014272822243,13.000000000000004
5323,0.0,53.230000000000004,121.82092239734197,13.000000000000004
5324,0.0,53.24,121.78169441766886,13.000000000000004
5325,0.0,53.25,121.74245892068066,13.000000000000004
5326,0.0,53.26,121.7032160378923,13.000000000000004
5327,0.0,53.27,121.66396590076735,13.000000000000004
5328,0.0,53.28,121.624708640634,13.000000000000004
5329,0.0,53.29,121.58544438860466,13.000000000000004
5330,0.0,53.300000000000004,121.54617327549758,13.000000000000004
5331,0.0,53.31,121.50689543177793,13.000000000000004
5332,0.0,53.32,121.467610987521,13.000000000000004
5333,0.0,53.33,121.4283200723724,13.000000000000004
5334,0.0,53.34,121.38902281549903,13.000000000000004
5335,0.0,53.35,121.34971934551984,13.000000000000004
5336,0.0,53.36,121.31040979040361,13.000000000000004
5337,0.0,53.370000000000005,121.27109427742013,13.000000000000004
5338,0.0,53.38,121.23177293314916,13.000000000000004
5339,0.0,53.39,121.1924458835829,13.000000000000004
5340,0.0,53.4,121.1531132541513,13.000000000000004
5341,0.0,53.410000000000004,121.11377516964816,13.000000000000004
5342,0.0,53.42,121.074431754205,13.000000000000004
5343,0.0,53.43,121.03508313134861,13.000000000000004
5344,0.0,53.44,120.99572942410606,13.000000000000004
5345,0.0,53.45,120.9563707551097,13.000000000000004
5346,0.0,53.46,120.91700724667092,13.000000000000004
5347,0.0,53.47,120.87763902081295,13.000000000000004
5348,0.0,53.480000000000004,120.83826619927018,13.000000000000004
5349,0.0,53.49,120.79888890346899,13.000000000000004
5350,0.0,53.5,120.75950725450596,13.000000000000004
5351,0.0,53.51,120.72012137313345,13.000000000000004
5352,0.0,53.52,120.68073137975679,13.000000000000004
5353,0.0,53.53,120.64133739444145,13.000000000000004
5354,0.0,53.54,120.60193953692712,13.000000000000004
5355,0.0,53.550000000000004,120.56253792664384,13.000000000000004
5356,0.0,53.56,120.52313268272704,13.000000000000004
5357,0.0,53.57,120.48372392402797,13.000000000000004
5358,0.0,53.58,120.44431176912528,13.000000000000004
5359,0.0,53.59,120.40489633633482,13.000000000000004
5360,0.0,53.6,120.36547774371368,13.000000000000004
5361,0.0,53.61,120.32605610906327,13.000000000000004
5362,0.0,53.620000000000005,120.28663154993305,13.000000000000004
5363,0.0,53.63,120.24720418362406,13.000000000000004
5364,0.0,53.64,120.20777412719295,13.000000000000004
5365,0.0,53.65,120.16834149745586,13.000000000000004
5366,0.0,53.660000000000004,120.12890641099204,13.000000000000004
5367,0.0,53.67,120.08946898414749,13.000000000000004
5368,0.0,53.68,120.05002933303786,13.000000000000004
5369,0.0,53.69,120.01058757355148,13.000000000000004
5370,0.0,53.7,119.97114382135189,13.000000000000004
5371,0.0,53.71,119.93169819187975,13.000000000000004
5372,0.0,53.72,119.89225080035416,13.000000000000004
5373,0.0,53.730000000000004,119.8528017617738,13.000000000000004
5374,0.0,53.74,119.81335119091685,13.000000000000004
5375,0.0,53.75,119.77389920234052,13.000000000000004
5376,0.0,53.76,119.73444591037989,13.000000000000004
5377,0.0,53.77,119.69499142914626,13.000000000000004
5378,0.0,53.78,119.65553587252478,13.000000000000004
5379,0.0,53.79,119.61607935417217,13.000000000000004
5380,0.0,53.800000000000004,119.57662198751407,13.000000000000004
5381,0.0,53.81,119.53716388574193,13.000000000000004
5382,0.0,53.82,119.49770516180993,13.000000000000004
5383,0.0,53.83,119.45824592843204,13.000000000000004
5384,0.0,53.84,119.418786298078,13.000000000000004
5385,0.0,53.85,119.37932638296996,13.000000000000004
5386,0.0,53.86,119.33986629507811,13.000000000000004
5387,0.0,53.870000000000005,119.3004061461161,13.000000000000004
5388,0.0,53.88,119.26094604753646,13.000000000000004
5389,0.0,53.89,119.22148611052532,13.000000000000004
5390,0.0,53.9,119.18202644599663,13.000000000000004
5391,0.0,53.910000000000004,119.14256716458698,13.000000000000004
5392,0.0,53.92,119.10310837665253,13.000000000000004
5393,0.0,53.93,119.06365019225993,13.000000000000004
