Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
35.09,0.002036339455324902,-0.000605588909770796,0.00011189282092940493,24.428139960454818,8.238569383498882,3.1406305158232066,5.542605356592867,-19.73506585414833,1.1542546345398351e-05
35.1,0.0020302926097943326,-0.0006032647899310338,0.000504406159250984,24.372714371584888,8.238616698879277,3.1406331732986357,5.5425226353500365,-19.73551290692896,1.151501934409147e-05
35.11,0.0020242835680664467,-0.0005986393783954662,0.0006491976921349285,24.317289603169062,8.238663877032295,3.1406358222327033,5.542441125231382,-19.735953000836943,1.1487582463371111e-05
35.12,0.0020183255027317196,-0.0005933468471874591,0.0006666392412081493,24.261865643109,8.23871091842665,3.140638462639956,5.542360824013303,-19.736386156841718,1.1460199867158363e-05
35.13,0.0020124200106760304,-0.0005881914001916472,0.000633741896908926,24.206442479329,8.23875782353534,3.1406410945288523,5.542281729419626,-19.736812375012175,1.143283040199792e-05
35.14,0.0020065637982967254,-0.0005834669813873925,0.0005869484852304301,24.151020099776552,8.238804592833596,3.1406437179034437,5.542203839116386,-19.737231639341953,1.1405432597043753e-05
35.15,0.0020007521872994036,-0.0005792191380455499,0.0005414731401993509,24.09559849242292,8.238851226795235,3.140646332766287,5.542127150707539,-19.73764392680354,1.1377971915707976e-05
35.160000000000004,0.0019949806261753285,-0.0005754034926823175,0.0005016393556728604,24.04017764526366,8.238897725888279,3.140648939121975,5.54205166173337,-19.73804921736767,1.1350428422506294e-05
35.17,0.0019892451018421213,-0.0005719656898540607,0.0004664958561047334,23.98475754631917,8.238944090570843,3.1406515369805916,5.5419773696718275,-19.738447502483936,1.1322802884531773e-05
35.18,0.001983542037904356,-0.0005688730836768308,0.0004333642193698546,23.929338183635213,8.238990321288098,3.140654126360494,5.541904271941902,-19.738838790449112,1.1295119782590279e-05
35.19,0.001977868037635778,-0.0005661190699947891,0.0003999190132717916,23.873919545283474,8.23903641847094,3.140656707289994,5.541832365907833,-19.739223108140727,1.1267426504985743e-05
35.2,0.001972219668673948,-0.000563713544029628,0.00036512963929874546,23.81850161936206,8.239082382536477,3.1406592798077555,5.541761648883055,-19.739600499374088,1.1239788854644608e-05
35.21,0.001966593376114219,-0.0005616684575732074,0.0003294534436040473,23.763084393996056,8.23912821389023,3.140661843961943,5.541692118133134,-19.73997102069454,1.121228370074609e-05
35.22,0.00196098553893102,-0.0005599842795218432,0.0002945378437688738,23.707667857338045,8.23917391292965,3.140664399808311,5.541623770877537,-19.740334735675358,1.1184990033204418e-05
35.230000000000004,0.001955392640423165,-0.000558640670881194,0.00026272735556179147,23.652251997568598,8.239219480048313,3.1406669474075795,5.5415566042903075,-19.740691708827207,1.1157979810711083e-05
35.24,0.0019498115014674917,-0.0005575927601984922,0.00023648357540182008,23.59683680289684,8.239264915640252,3.1406694868224543,5.54149061549988,-19.741042000054467,1.1131309874216165e-05
35.25,0.0019442621487061424,-0.0005497039984945417,0.0018192260508290176,23.54142226156091,8.239310220103802,3.1406720181146843,5.541425801588242,-19.74138565958094,1.1105015927901692e-05
35.26,0.0019388539064482452,-0.000535305995876012,0.0009949437417653717,23.48600836182852,8.239355393844336,3.140674541342705,5.541362159589935,-19.74172271252273,1.1079110107527778e-05
35.27,0.0019335306283603765,-0.0005309396477233007,0.00021571829335748904,23.430595091997418,8.239400437274302,3.1406770565611053,5.541299686495685,-19.742053145058634,1.1053584658083222e-05
35.28,0.001928213290149794,-0.0005327793195842031,-0.0001816159808169385,23.375182440395882,8.23944535080951,3.1406795638224643,5.541238379243688,-19.742376926286322,1.102841967191725e-05
35.29,0.0019228626975566696,-0.0005369446989524618,-0.0003019691903225289,23.31977039538324,8.239490134864065,3.1406820631799803,5.541178234710816,-19.742694038389825,1.1003591680579976e-05
35.300000000000004,0.0019174680127542556,-0.0005413507141007432,-0.0002732317456615728,23.264358945350327,8.239534789846589,3.1406845546890594,5.5411192497136375,-19.74300449249842,1.097907988653487e-05
35.31,0.0019120324601104243,-0.00054509456554508,-0.00018680240473746614,23.20894807871995,8.239579316159206,3.1406870384069463,5.541061421016135,-19.743308330499115,1.0954867589939007e-05
35.32,0.0019065645326316583,-0.0005479043633136434,-9.059534371670971e-05,23.15353778394741,8.239623714199478,3.1406895143903406,5.541004745338949,-19.743605616727848,1.0930938515204181e-05
35.33,0.0019010736111439211,-0.0005498001379407723,-3.3874916760624607e-06,23.098128049520923,8.239667984364514,3.140691982691615,5.540949219365989,-19.743896424571165,1.0907269737603583e-05
35.34,0.0018955682163540278,-0.0005508995756350777,7.097026266394561e-05,23.042718863962126,8.239712127055986,3.1406944433545503,5.540894839746552,-19.74418082261691,1.0883823970575649e-05
35.35,0.0018900556418861092,-0.0005513203053019075,0.00013495446599054927,22.987310215826536,8.239756142684657,3.140696896410542,5.540841603093338,-19.744458863702867,1.0860543957893414e-05
35.36,0.0018845421936008583,-0.0005511436048158497,0.00019265754096308712,22.931902093704004,8.239800031673393,3.140699341876036,5.540789505978042,-19.744730578725562,1.0837350884955741e-05
35.37,0.0018790335799796698,-0.0005504130659032816,0.00024731230735306744,22.87649448621918,8.239843794457956,3.1407017797516605,5.540738544926419,-19.74499597557936,1.0814147513921432e-05
35.38,0.0018735352123956785,-0.0005491499439459904,0.00030025908061789066,22.821087382031955,8.239887431485462,3.140704210023179,5.540688716414309,-19.745255042547967,1.0790825566442301e-05
35.39,0.0018680523183563988,-0.0005473732343750689,0.0003508570096911179,22.765680769837935,8.239930943210888,3.140706632664092,5.540640016865343,-19.745507754820583,1.0767276003787588e-05
35.4,0.0018625898644994221,-0.0005451169943941926,0.0003969901085400819,22.71027463836883,8.23997433009217,3.1407090476394868,5.540592442650452,-19.745754082517948,1.0743400405430907e-05
35.410000000000004,0.0018571523408899206,-0.0005424410217235702,0.0004358305647302709,22.654868976392915,8.24001759258483,3.140711454910596,5.540545990088825,-19.74599399872021,1.0719121613043102e-05
35.42,0.0018517432519441373,-0.0005395805649770472,0.0003827128174516252,22.599463772715445,8.240060731136847,3.1407138544395092,5.540500655449883,-19.746227486235206,1.0694392095523682e-05
35.43,0.0018463532910721495,-0.0005385613544945405,0.00025365499942429454,22.544059016179094,8.240103746184557,3.1407162461934983,5.540456434955856,-19.746454543027788,1.066919894623029e-05
35.44,0.00184097724458103,-0.0005364618090778896,0.00041956204504764135,22.488654695664344,8.240146638150131,3.1407186301484593,5.540413324784064,-19.74667518723537,1.0643564717891437e-05
35.45,0.0018356291051307252,-0.0005331893623063174,0.0005133979984771537,22.433250800089926,8.240189407441067,3.140721006291056,5.540371321069467,-19.746889456452266,1.06175440623007e-05
35.46,0.0018303168592378692,-0.0005294515957591823,0.0005321015547978499,22.377847318413234,8.240232054451678,3.1407233746195455,5.54033041990866,-19.747097400933345,1.0591217162052102e-05
35.47,0.0018250420395855185,-0.0005257662163848868,0.0005104338202134803,22.322444239630723,8.240274579565828,3.1407257351436177,5.5402906173622775,-19.747299076669062,1.056468118535974e-05
35.480000000000004,0.001819802411258101,-0.0005224087038093809,0.00047083216039360125,22.267041552778316,8.240316983160252,3.140728087883589,5.540251909455696,-19.74749453999871,1.0538041169759011e-05
35.49,0.0018145939950401611,-0.0005194874552028833,0.0004259042446015012,22.21163924693182,8.240359265608001,3.140730432869205,5.540214292178655,-19.747683843967064,1.0511401518548605e-05
35.5,0.0018094123166012659,-0.0005170124813854125,0.000382877581430887,22.156237311207295,8.24040142728154,3.1407327701382477,5.540177761484597,-19.747867036243004,1.0484858876621684e-05
35.51,0.0018042531192271785,-0.0005149408700359303,0.0003456068525998047,22.10083573476148,8.240443468555325,3.1407350997350307,5.540142313290222,-19.748044158229856,1.0458496743768508e-05
35.52,0.0017991127324250313,-0.0005132042375022249,0.0003157703633757207,22.045434506792148,8.240485389807706,3.140737421708872,5.540107943475388,-19.748215244982482,1.043238188088255e-05
35.53,0.001793988228222937,-0.0005117255066142265,0.0002936890943608766,21.990033616538508,8.240527191422212,3.140739736112563,5.540074647883376,-19.74838032561077,1.0406562387060515e-05
35.54,0.0017888774476439487,-0.0005104290571044108,0.00027890159496257326,21.934633053281576,8.240568873788131,3.1407420430008752,5.540042422321212,-19.748539423950756,1.0381067247086695e-05
35.550000000000004,0.0017837789508587003,-0.0005092466977948412,0.00027047633396969605,21.87923280634453,8.24061043730057,3.1407443424291372,5.540011262559987,-19.748692559361192,1.0355907127135084e-05
35.56,0.001778691924001825,-0.000508120644323242,0.0002673103270086651,21.82383286509309,8.24065188235999,3.1407466344519177,5.539981164335013,-19.74883974758877,1.0331076195945993e-05
35.57,0.001773616067051046,-0.0005070049261835417,0.0002681749029405123,21.768433218935893,8.240693209371353,3.14074891912186,5.53995212334588,-19.748981001677016,1.0306554748334996e-05
35.58,0.001768551473007371,-0.0005058656301124263,0.00027188862121049117,21.713033857324817,8.240734418742914,3.1407511964887034,5.539924135256437,-19.749116332906613,1.028231240110545e-05
35.59,0.0017634985103236996,-0.0005046803042449003,0.000277340351321238,21.657634769755354,8.240775510884838,3.14075346659853,5.539897195694779,-19.749245751765095,1.025831162189457e-05
35.6,0.0017584527227569697,-0.0005049960144532108,-6.97641477024192e-05,21.602235945766964,8.240816486207642,3.140755729493252,5.539871300253358,-19.74936926909574,1.023451134097629e-05
35.61,0.0017533901994023534,-0.0005067182191729777,0.00011610637950268309,21.546837374943376,8.24085734512068,3.1407579852102856,5.53984644448918,-19.749486899868977,1.021087020251199e-05
35.62,0.0017483236957999823,-0.0005061847952203981,0.00029304072254836397,21.491439046912994,8.240898088031035,3.1407602337821885,5.539822623923126,-19.749598666918356,1.0187348721746477e-05
35.63,0.0017432711244501763,-0.0005042311748662493,0.0003861925791134686,21.43604095134918,8.240938715343104,3.1407624752361376,5.539799834042125,-19.749704597030224,1.0163910577028381e-05
35.64,0.0017382416561979128,-0.0005017120642223147,0.0004180346955217041,21.38064307797058,8.240979227458503,3.1407647095935496,5.539778070301527,-19.749804715309082,1.0140523505263256e-05
35.65,0.0017332381813797784,-0.0004990929085604235,0.000416154685366768,21.325245416541485,8.241019624775708,3.1407669368702105,5.5397573281254555,-19.749899042665618,1.0117160285214883e-05
35.660000000000004,0.0017282604006301245,-0.0004965841329531795,0.0004001936469423903,21.269847956872134,8.241059907689356,3.140769157077031,5.539737602905818,-19.749987596225836,1.009380016487993e-05
35.67,0.001723306715107144,-0.0004942611650225905,0.00038038003905516935,21.214450688819028,8.241100076589111,3.1407713702213567,5.539718890001081,-19.750070391709574,1.0070430676247786e-05
35.68,0.0017183751604540275,-0.000492137527709276,0.0003606951724863113,21.159053602285265,8.241140131858423,3.140773576308635,5.539701184735697,-19.75014744659653,1.004704941407134e-05
35.69,0.001713463779935867,-0.0004902053183757665,0.0003420777420023994,21.103656687220806,8.241180073873434,3.1407757753441543,5.5396844824005615,-19.75021878305462,1.002366519684459e-05
35.7,0.0017085707147630833,-0.0004884550150151797,0.00032421193160765536,21.04825993362282,8.241219903002365,3.1407779673346132,5.539668778254366,-19.750284429901235,1.0000298101357038e-05
35.71,0.001703694176754711,-0.000486881767349571,0.00030660388031457185,20.99286333153597,8.241259619605511,3.140780152289311,5.539654067525442,-19.750344423285583,9.976978101016715e-06
35.72,0.0016988324036858312,-0.0004854843618719942,0.0002890431737286094,20.93746687105268,8.241299224035997,3.140782330220839,5.539640345413664,-19.750398806056676,9.95374234189127e-06
35.730000000000004,0.001693983643582675,-0.0004842612040626069,0.0002717883556809626,20.882070542313485,8.241338716641197,3.1407845011452498,5.5396276070920445,-19.75044762610484,9.930631366435419e-06
35.74,0.001689146183884137,-0.00048320588762030577,0.0002554761516987749,20.82667433550727,8.241378097764631,3.1407866650817535,5.539615847707858,-19.750490934020938,9.907684782110001e-06
35.75,0.0016843184181866199,-0.00048230389958934383,0.00024103968044471348,20.771278240871563,8.241417367748163,3.14078882205204,5.539605062383269,-19.75052878054764,9.884936946783265e-06
35.76,0.0016794989383391078,-0.0004815311046278552,0.00022941864554034671,20.71588224869285,8.24145652693418,3.1407909720793765,5.539595246215578,-19.750561214195123,9.862413211699015e-06
35.77,0.0016746859820697335,-0.000481266444596167,-8.11611026428568e-06,20.660486349306787,8.241495575667534,3.140793115187618,5.539586394277145,-19.750588279338167,9.840127151499022e-06
35.78,0.0016698451184942284,-0.0004868320694596703,-0.0004205244815450579,20.605090533098547,8.241534514297085,3.1407952514002515,5.539578501615411,-19.750610017033242,9.818078958342743e-06
35.79,0.0016649571887020279,-0.0004896451726061534,3.418034973998941e-05,20.549694790503015,8.241573343176922,3.140797380739309,5.539571563251405,-19.75062647231246,9.7962542326826e-06
35.800000000000004,0.0016600608706434238,-0.0004890457940832039,0.0003259845024171808,20.494299112005095,8.241612062668036,3.1407995032237825,5.5395655741794085,-19.750637692987702,9.774622828757716e-06
35.81,0.00165518184955145,-0.00048665290566715554,0.0004409198893456296,20.438903488139957,8.241650673139992,3.1408016188678682,5.539560529371394,-19.75064371778575,9.753138839442265e-06
35.82,0.001650330992399627,-0.0004836254457747653,0.0004678698778550098,20.383507909493265,8.241689174971663,3.140803727679842,5.539556423778263,-19.75064456876924,9.731742462677768e-06
35.83,0.0016455110104104716,-0.00048053991705182645,0.000459440480887825,20.328112366701475,8.241727568550235,3.1408058296621233,5.539553252327637,-19.75064025055304,9.710364414671751e-06
35.84,0.0016407211015959295,-0.0004776106254541976,0.00044023244915915175,20.272716850452028,8.241765854268536,3.140807924812592,5.539551009920199,-19.750630754864428,9.688932818077115e-06
35.85,0.001635959390190884,-0.0004748805787528239,0.0004205143539012172,20.21732135148362,8.241804032521056,3.1408100131269165,5.539549691426641,-19.75061606810272,9.667381603836552e-06
35.86,0.0016312239486333522,-0.0004723348017640793,0.00040290960585440095,20.16192586058642,8.241842103699442,3.140812094601402,5.539549291686524,-19.750596179519267,9.64565890439533e-06
35.87,0.0016265130379612511,-0.0004699563749934368,0.00038627735493923894,20.106530368602293,8.241880068188276,3.1408141692358478,5.539549805509278,-19.750571088169213,9.623733847119727e-06
35.88,0.0016218249906274473,-0.00046774756928189264,0.0003684056313751921,20.051134866425045,8.241917926361804,3.140816237035926,5.539551227676768,-19.75054080742985,9.601600520921715e-06
35.89,0.0016171579990498083,-0.00046573127150000996,0.0003475060952396489,19.99573934500062,8.241955678582082,3.1408182980147727,5.539553552946591,-19.750505366690252,9.579278507003325e-06
