Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,AlHori,Roll
27.22,0.0,0.0,0.0,379.3381621852913,-5.560890466237359,-0.001658641419119695,13.889035857130688,-0.0006733295335351985,2.9177252499285646e-06
27.23,0.0,0.0,0.0,379.47705238114366,-5.561112766471582,-0.0016591267889952334,13.889038614467957,-0.0006735460065605143,2.918425548086493e-06
27.240000000000002,0.0,0.0,0.0,379.6159426043519,-5.561335134114279,-0.0016596120760791302,13.889041351859035,-0.0006737880612778098,2.9191263497142062e-06
27.25,0.0,0.0,0.0,379.7548328547162,-5.561557569153553,-0.0016600972804850455,13.889044069260278,-0.0006738611369012087,2.919825231475088e-06
27.26,0.0,0.0,0.0,379.8937231320364,-5.561780071577609,-0.0016605824020904784,13.889046766625112,-0.0006735714387693899,2.920521282843228e-06
27.27,0.0,0.0,0.0,380.03261343611183,-5.562002641374624,-0.0016610674405820223,13.889049443907753,-0.0006730162433801704,2.9212156049621383e-06
27.28,0.0,0.0,0.0,380.1715037667415,-5.562225278532852,-0.001661552395646977,13.889052101068007,-0.0006726261263787668,2.921911034537788e-06
27.29,0.0,0.0,0.0,380.31039412372405,-5.562447983040413,-0.0016620372672127893,13.889054738074519,-0.0006726135650496201,2.9226086522537544e-06
27.3,0.0,0.0,0.0,380.44928450685785,-5.562670754885437,-0.001662522055274629,13.889057354898153,-0.0006728766783704095,2.9233095758492815e-06
27.310000000000002,0.0,0.0,0.0,380.5881749159408,-5.5628935940560025,-0.0016630067599394103,13.889059951507226,-0.0006730766725563348,2.9240108370774816e-06
27.32,0.0,0.0,0.0,380.7270653507705,-5.563116500540142,-0.0016634913811510847,13.889062527868127,-0.0006730379223448158,2.9247113314514832e-06
27.330000000000002,0.0,0.0,0.0,380.8659558111441,-5.5633394743260505,-0.0016639759185476122,13.889065083941508,-0.0006726040857784229,2.925411019590503e-06
27.34,0.0,0.0,0.0,381.0048462968587,-5.563562515401763,-0.0016644603717891246,13.88906761969172,-0.0006720727266656192,2.9261106769900663e-06
27.35,0.0,0.0,0.0,381.143736807711,-5.563785623755484,-0.0016649447404799012,13.889070135091876,-0.0006717900133186559,2.926814506781168e-06
27.36,0.0,0.0,0.0,381.2826273434971,-5.564008799375227,-0.0016654290246297541,13.88907263011964,-0.0006718858418413541,2.9275214859327237e-06
27.37,0.0,0.0,0.0,381.4215179040135,-5.5642320422490315,-0.001665913224268326,13.88907510475546,-0.0006721800182801182,2.9282324632247817e-06
27.38,0.0,0.0,0.0,381.56040848905593,-5.564455352364976,-0.0016663973394698813,13.889077558975037,-0.0006723788206424725,2.928944110761367e-06
27.39,0.0,0.0,0.0,381.6992990984199,-5.564678729711033,-0.0016668813702095738,13.889079992750812,-0.0006721589948188209,2.9296543770083493e-06
27.400000000000002,0.0,0.0,0.0,381.8381897319009,-5.564902174275396,-0.001667365316124699,13.889082406054113,-0.000671635756467741,2.930364633048816e-06
27.41,0.0,0.0,0.0,381.97708038929414,-5.565125686046087,-0.0016678491769828712,13.889084798859008,-0.0006711812353348628,2.931075457048479e-06
27.42,0.0,0.0,0.0,382.11597107039444,-5.565349265011203,-0.0016683329525947147,13.889087171150635,-0.0006710436955708088,2.9317902056092975e-06
27.43,0.0,0.0,0.0,382.2548617749968,-5.565572911158727,-0.0016688166431087447,13.889089522915533,-0.0006712263877315197,2.9325079630610584e-06
27.44,0.0,0.0,0.0,382.3937525028957,-5.565796624476601,-0.0016693002487348945,13.889091854143189,-0.0006714738376940376,2.9332275402284364e-06
27.45,0.0,0.0,0.0,382.53264325388574,-5.566020404952805,-0.0016697837696260404,13.8890941648158,-0.000671563752786036,2.933946248134447e-06
27.46,0.0,0.0,0.0,382.671534027761,-5.566244252575351,-0.0016702672057449185,13.889096454912758,-0.0006712103553978508,2.9346628012247035e-06
27.47,0.0,0.0,0.0,382.8104248243159,-5.566468167332282,-0.0016707505569282897,13.889098724414438,-0.0006706630046058713,2.935378029523117e-06
27.48,0.0,0.0,0.0,382.9493156433441,-5.566692149211624,-0.001671233823051501,13.889100973308237,-0.0006702982355664582,2.9360941680070585e-06
27.490000000000002,0.0,0.0,0.0,383.08820648463984,-5.566916198201412,-0.0016717170042060674,13.889103201586929,-0.000670284231578474,2.9368124841931027e-06
27.5,0.0,0.0,0.0,383.22709734799673,-5.567140314289531,-0.0016722001007067246,13.889105409247799,-0.0006705532208959543,2.9375323496268202e-06
27.51,0.0,0.0,0.0,383.3659882332086,-5.567364497463988,-0.0016726831128692583,13.88910759628654,-0.0006708034585845836,2.938251944477222e-06
27.52,0.0,0.0,0.0,383.5048791400691,-5.567588747712681,-0.0016731660409694325,13.889109762691195,-0.0006707108531236771,2.9389679740220574e-06
27.53,0.0,0.0,0.0,383.6437700683718,-5.567813065023658,-0.0016736488849331374,13.889111908450811,-0.0006702694534333597,2.939681460738942e-06
27.54,0.0,0.0,0.0,383.78266101791024,-5.568037449384964,-0.0016741316447290025,13.88911403355404,-0.0006697435713267914,2.940392419230576e-06
27.55,0.0,0.0,0.0,383.9215519884777,-5.568261900784568,-0.0016746143203422207,13.889116138,-0.0006694429330258284,2.9411040654586094e-06
27.560000000000002,0.0,0.0,0.0,384.06044297986796,-5.568486419210541,-0.0016750969119669844,13.889118221790655,-0.0006695789639998557,2.941817358826111e-06
27.57,0.0,0.0,0.0,384.19933399187425,-5.568711004650742,-0.0016755794200490584,13.889120284931717,-0.0006698571261339348,2.9425299840989755e-06
27.580000000000002,0.0,0.0,0.0,384.33822502428995,-5.56893565709322,-0.001676061844845595,13.889122327424719,-0.0006700200473950782,2.9432414634167023e-06
27.59,0.0,0.0,0.0,384.4771160769086,-5.569160376525942,-0.0016765441865830611,13.88912434926448,-0.0006697786685530368,2.9439480583850586e-06
27.6,0.0,0.0,0.0,384.6160071495235,-5.5693851629369675,-0.0016770264451286573,13.889126350448585,-0.0006692977980987478,2.9446519390593243e-06
27.61,0.0,0.0,0.0,384.75489824192834,-5.569610016314419,-0.0016775086203503237,13.889128330974573,-0.000668839331310489,2.945354546203803e-06
27.62,0.0,0.0,0.0,384.8937893539166,-5.569834936646276,-0.0016779907123137961,13.889130290852439,-0.0006686895948202142,2.9460578303744345e-06
27.63,0.0,0.0,0.0,385.03268048528184,-5.570059923920608,-0.0016784727211751026,13.889132230093898,-0.000668912077832404,2.946763148489693e-06
27.64,0.0,0.0,0.0,385.1715716358177,-5.570284978125343,-0.0016789546472397805,13.889134148710923,-0.0006692150175625937,2.9474679664359867e-06
27.650000000000002,0.0,0.0,0.0,385.3104628053178,-5.5705100992485,-0.0016794364906443672,13.889136046709211,-0.0006692289281246688,2.9481709902056223e-06
27.66,0.0,0.0,0.0,385.4493539935759,-5.570735287278138,-0.0016799182513386863,13.889137924093296,-0.0006688749074709762,2.9488707480384147e-06
27.67,0.0,0.0,0.0,385.5882452003861,-5.570960542202371,-0.0016803999290791489,13.889139780866927,-0.0006683201671653298,2.9495688461515142e-06
27.68,0.0,0.0,0.0,385.72713642554214,-5.571185864009322,-0.0016808815236489206,13.88914161703988,-0.0006679438577866843,2.9502675450708393e-06
27.69,0.0,0.0,0.0,385.86602766883834,-5.571411252687099,-0.0016813630350179837,13.889143432630034,-0.000667968168021028,2.9509688682310925e-06
27.7,0.0,0.0,0.0,386.00491893006887,-5.571636708223741,-0.0016818444633538198,13.889145227657638,-0.0006682253120214044,2.9516718250192978e-06
27.71,0.0,0.0,0.0,386.1438102090282,-5.571862230607285,-0.001682325808768088,13.889147002140655,-0.0006684620030278537,2.952375333217419e-06
27.72,0.0,0.0,0.0,386.2827015055107,-5.572087819825823,-0.0016828070712620674,13.889148756090123,-0.0006683949396399391,2.953076958703282e-06
27.73,0.0,0.0,0.0,386.42159281931134,-5.5723134758673885,-0.0016832882505910859,13.889150489518299,-0.0006679266625376179,2.953776625859918e-06
27.740000000000002,0.0,0.0,0.0,386.56048415022485,-5.5725391987201816,-0.0016837693463262206,13.889152202436412,-0.0006673991581004195,2.9544770909098688e-06
27.75,0.0,0.0,0.0,386.69937549804627,-5.572764988372204,-0.001684250358259478,13.88915389486547,-0.0006671595873994994,2.9551794974142446e-06
27.76,0.0,0.0,0.0,386.838266862571,-5.572990844811531,-0.0016847312862381398,13.88915556683187,-0.0006672893260073818,2.955886770796803e-06
27.77,0.0,0.0,0.0,386.97715824359443,-5.573216768026154,-0.0016852121303852017,13.889157218361351,-0.0006675351238268733,2.956596086575253e-06
27.78,0.0,0.0,0.0,387.1160496409123,-5.5734427580040276,-0.0016856928907469078,13.889158849479292,-0.0006677006460578628,2.957306406270444e-06
27.79,0.0,0.0,0.0,387.25494105432045,-5.573668814733287,-0.0016861735671375691,13.889160460201639,-0.0006674680775004818,2.958015878955057e-06
27.8,0.0,0.0,0.0,387.39383248361503,-5.573894938201935,-0.001686654159308879,13.88916205054661,-0.0006669423503110634,2.9587240314960235e-06
27.810000000000002,0.0,0.0,0.0,387.5327239285924,-5.574121128398168,-0.001687134666841499,13.889163620536554,-0.0006664696116910146,2.9594346232886615e-06
27.82,0.0,0.0,0.0,387.6716153890493,-5.574347385310009,-0.0016876150896623788,13.88916517020083,-0.0006663703720172978,2.9601475639439353e-06
27.830000000000002,0.0,0.0,0.0,387.81050686478267,-5.574573708925494,-0.001688095427787162,13.88916669957349,-0.000666594147629608,2.9608647395593124e-06
27.84,0.0,0.0,0.0,387.9493983555896,-5.574800099232639,-0.0016885756813923751,13.889168208686959,-0.0006669056932933353,2.961583203382372e-06
27.85,0.0,0.0,0.0,388.0882898612678,-5.575026556219396,-0.0016890558506178126,13.889169697569177,-0.0006669067427167212,2.962300625809528e-06
27.86,0.0,0.0,0.0,388.22718138161474,-5.575253079873856,-0.0016895359353054174,13.889171166245102,-0.0006665436866200183,2.9630163647727587e-06
27.87,0.0,0.0,0.0,388.3660729164287,-5.575479670184047,-0.001690015935230478,13.8891726147382,-0.0006660011832291432,2.963730994448268e-06
27.88,0.0,0.0,0.0,388.5049644655081,-5.575706327138063,-0.0016904958502279438,13.889174043080999,-0.0006656505441087698,2.9644469169057403e-06
27.89,0.0,0.0,0.0,388.64385602865167,-5.575933050723916,-0.0016909756803553232,13.889175451311246,-0.0006656359088186877,2.9651653037730468e-06
27.900000000000002,0.0,0.0,0.0,388.7827476056583,-5.576159840929604,-0.0016914554258673912,13.889176839469679,-0.0006658999995556675,2.9658855507927637e-06
27.91,0.0,0.0,0.0,388.9216391963276,-5.576386697743073,-0.0016919350870955498,13.889178207594416,-0.0006661573424309454,2.9666050068932554e-06
27.92,0.0,0.0,0.0,389.0605308004592,-5.5766136211523625,-0.0016924146641636077,13.88917955571711,-0.0006660076916014628,2.9673221106249476e-06
27.93,0.0,0.0,0.0,389.1994224178533,-5.5768406111454905,-0.0016928941570898716,13.88918088386836,-0.0006655587708773935,2.968035418615498e-06
27.94,0.0,0.0,0.0,389.3383140483105,-5.577067667710541,-0.0016933735657167646,13.889182192081812,-0.0006650692290523065,2.9687477786086223e-06
27.95,0.0,0.0,0.0,389.4772056916316,-5.577294790835603,-0.0016938528900662458,13.889183480396179,-0.00066482993286691,2.9694604140076198e-06
27.96,0.0,0.0,0.0,389.61609734761777,-5.577521980508625,-0.0016943321304010578,13.889184748858264,-0.0006649550042924365,2.9701743111528217e-06
27.97,0.0,0.0,0.0,389.7549890160708,-5.577749236717679,-0.0016948112870419467,13.889185997514973,-0.0006652787541360987,2.970888832126722e-06
27.98,0.0,0.0,0.0,389.89388069679285,-5.5779765594506685,-0.0016952903604046333,13.889187226406454,-0.0006653943082020393,2.9716001836614476e-06
27.990000000000002,0.0,0.0,0.0,390.0327723895863,-5.578203948695683,-0.0016957693505494126,13.889188435572084,-0.0006651327782764103,2.972308556138891e-06
28.0,0.0,0.0,0.0,390.17166409425425,-5.578431404440835,-0.001696248257497179,13.889189625046699,-0.0006646089313968381,2.9730126491420968e-06
28.01,0.0,0.0,0.0,390.31055581059996,-5.578658926674175,-0.0016967270811447327,13.889190794873063,-0.0006641271117325868,2.9737158591633127e-06
28.02,0.0,0.0,0.0,390.4494475384272,-5.578886515383887,-0.0016972058215304255,13.889191945097972,-0.0006640564712469081,2.9744201028746023e-06
28.03,0.0,0.0,0.0,390.5883392775402,-5.5791141705579275,-0.0016976844789964836,13.889193075774656,-0.0006642638331071294,2.975124769717377e-06
28.04,0.0,0.0,0.0,390.72723102774387,-5.579341892184385,-0.0016981630538300092,13.889194186955255,-0.0006645593956900094,2.9758294875624937e-06
28.05,0.0,0.0,0.0,390.8661227888434,-5.579569680251283,-0.0016986415462883844,13.889195278683445,-0.000664524145617155,2.9765307590486312e-06
28.060000000000002,0.0,0.0,0.0,391.0050145606443,-5.5797975347467155,-0.0016991199563049244,13.889196351003532,-0.0006642196356534371,2.9772290496454072e-06
28.07,0.0,0.0,0.0,391.1439063429529,-5.580025455658835,-0.0016995982836772734,13.88919740395669,-0.0006636705379278979,2.977925225122899e-06
28.080000000000002,0.0,0.0,0.0,391.2827981355759,-5.5802534429757555,-0.0017000765282652536,13.889198437593537,-0.0006633027945569305,2.978621841838229e-06
28.09,0.0,0.0,0.0,391.4216899383203,-5.580481496685618,-0.0017005546900805257,13.889199451969718,-0.0006633480191011989,2.979320795568261e-06
28.1,0.0,0.0,0.0,391.56058175099395,-5.580709616776485,-0.001701032769321031,13.889200447143805,-0.0006636533573436147,2.980021371876583e-06
28.11,0.0,0.0,0.0,391.6994735734049,-5.5809378032364725,-0.0017015107661980638,13.8892014231694,-0.0006638330101644305,2.9807214468260686e-06
28.12,0.0,0.0,0.0,391.83836540536186,-5.581166056053692,-0.0017019886807339497,13.889202380097386,-0.0006636829957426106,2.981419437634461e-06
28.13,0.0,0.0,0.0,391.9772572466742,-5.581394375216354,-0.0017024665127104164,13.889203317974832,-0.0006632376779186204,2.982115187022751e-06
28.14,0.0,0.0,0.0,392.1161490971517,-5.581622760712611,-0.0017029442618237056,13.88920423685108,-0.0006627050061914551,2.9828105342781562e-06
28.150000000000002,0.0,0.0,0.0,392.2550409566048,-5.581851212530688,-0.001703421927814743,13.889205136784122,-0.0006625056307848014,2.9835087747312636e-06
28.16,0.0,0.0,0.0,392.3939328248443,-5.582079730658652,-0.0017038995107317822,13.889206017835772,-0.0006626444412439466,2.98420953901198e-06
28.17,0.0,0.0,0.0,392.53282470168176,-5.582308315084585,-0.0017043770105983013,13.889206880070008,-0.0006629561153587202,2.984913426607844e-06
28.18,0.0,0.0,0.0,392.6717165869291,-5.582536965796582,-0.0017048544274807635,13.889207723542347,-0.0006630897264585596,2.985617191519935e-06
28.19,0.0,0.0,0.0,392.81060848039897,-5.582765682782664,-0.0017053317612453,13.889208548309483,-0.0006628070275333918,2.9863196646093325e-06
28.2,0.0,0.0,0.0,392.94950038190484,-5.582994466031087,-0.0017058090114597082,13.889209354421746,-0.0006622855962219794,2.9870223662979942e-06
28.21,0.0,0.0,0.0,393.0883922912604,-5.583223315529914,-0.0017062861778457826,13.889210141936564,-0.0006618487635340097,2.9877260012214415e-06
28.22,0.0,0.0,0.0,393.22728420827997,-5.583452231267356,-0.0017067632601512352,13.889210910919342,-0.0006617693915158544,2.9884343593850716e-06
28.23,0.0,0.0,0.0,393.36617613277866,-5.583681213231492,-0.0017072402584815526,13.889211661436688,-0.0006619490596533015,2.9891456255155577e-06
28.240000000000002,0.0,0.0,0.0,393.50506806457224,-5.5839102614103595,-0.0017077171729791266,13.889212393557333,-0.0006622483935289678,2.989859054018179e-06
28.25,0.0,0.0,0.0,393.64396000347676,-5.584139375792126,-0.001708194003640785,13.889213107339469,-0.000662227911766679,2.9905720009366836e-06
28.26,0.0,0.0,0.0,393.78285194930925,-5.584368556364838,-0.0017086707503668975,13.889213802842104,-0.0006618625402530817,2.9912828295070372e-06
28.27,0.0,0.0,0.0,393.92174390188734,-5.584597803116731,-0.0017091474128059809,13.8892144801228,-0.0006612969821272432,2.9919938705466644e-06
28.28,0.0,0.0,0.0,394.06063586102914,-5.584827116035906,-0.0017096239907998564,13.889215139246073,-0.000660993538116472,2.9927061724750035e-06
28.29,0.0,0.0,0.0,394.19952782655344,-5.585056495110484,-0.0017101004843256978,13.889215780282704,-0.0006610393759527055,2.9934219903795706e-06
28.3,0.0,0.0,0.0,394.3384197982798,-5.585285940328504,-0.0017105768935992418,13.889216403305161,-0.0006613443340900934,2.9941398380488278e-06
28.310000000000002,0.0,0.0,0.0,394.4773117760284,-5.5855154516780265,-0.001711053218903494,13.88921700838247,-0.0006615336669001812,2.99485745116215e-06
28.32,0.0,0.0,0.0,394.6162037596199,-5.585745029147131,-0.0017115294603343972,13.889217595579066,-0.0006613722223506066,2.9955726425100217e-06
28.330000000000002,0.0,0.0,0.0,394.75509574887604,-5.585974672723954,-0.0017120056177786637,13.889218164955361,-0.0006609145192217164,2.9962853984226205e-06
28.34,0.0,0.0,0.0,394.8939877436189,-5.5862043823966605,-0.0017124816911302679,13.88921871657565,-0.0006604073759570141,2.9969968667914355e-06
28.35,0.0,0.0,0.0,395.03287974367134,-5.586434158153356,-0.0017129576803608213,13.889219250512056,-0.0006601789161910244,2.997709633769946e-06
28.36,0.0,0.0,0.0,395.1717717488571,-5.5866639999821865,-0.0017134335856850201,13.889219766839172,-0.0006603211632799882,2.99842408987975e-06
28.37,0.0,0.0,0.0,395.3106637590003,-5.586893907871141,-0.0017139094075277583,13.889220265634796,-0.0006606521905105226,2.9991383257460177e-06
28.38,0.0,0.0,0.0,395.449555773926,-5.587123881808361,-0.0017143851461380339,13.889220746968908,-0.0006607071927963982,2.999850940059146e-06
28.39,0.0,0.0,0.0,395.5884477934599,-5.587353921781913,-0.0017148608017249392,13.889221210908426,-0.0006604651158265689,3.0005588085722302e-06
28.400000000000002,0.0,0.0,0.0,395.72733981742863,-5.587584027779975,-0.0017153363741613163,13.889221657519606,-0.0006599655014457049,3.0012642894377165e-06
28.41,0.0,0.0,0.0,395.8662318456589,-5.587814199790765,-0.0017158118634050365,13.889222086871019,-0.0006595280024748746,3.0019682748873904e-06
28.42,0.0,0.0,0.0,396.0051238779788,-5.588044437802356,-0.0017162872696079579,13.889222499041772,-0.0006594367232017526,3.0026728606947575e-06
28.43,0.0,0.0,0.0,396.144015914217,-5.588274741802984,-0.0017167625930114133,13.88922289411214,-0.0006596973159507335,3.0033789652957523e-06
28.44,0.0,0.0,0.0,396.2829079542028,-5.5885051117806555,-0.00171723783409676,13.889223272159548,-0.0006599663031534095,3.0040830206736406e-06
28.45,0.0,0.0,0.0,396.4217999977664,-5.588735547723577,-0.0017177129930266363,13.889223633258826,-0.0006599000618576851,3.004784743351796e-06
28.46,0.0,0.0,0.0,396.56069204473846,-5.588966049619928,-0.0017181880698856691,13.889223977478116,-0.0006595350298506557,3.0054817570751852e-06
28.47,0.0,0.0,0.0,396.69958409495075,-5.589196617457904,-0.0017186630645066613,13.889224304888769,-0.0006589703203780317,3.006176649244317e-06
28.48,0.0,0.0,0.0,396.8384761482357,-5.5894272512257945,-0.0017191379767580062,13.889224615565764,-0.0006586748032969448,3.0068718579325725e-06
28.490000000000002,0.0,0.0,0.0,396.9773682044264,-5.589657950911721,-0.0017196128067695712,13.889224909592363,-0.0006587085605974798,3.0075684834116596e-06
28.5,0.0,0.0,0.0,397.1162602633566,-5.589888716503871,-0.0017200875547715177,13.889225187053732,-0.0006590238623566682,3.008266551378823e-06
28.51,0.0,0.0,0.0,397.2551523248612,-5.590119547990379,-0.001720562220998547,13.889225448028364,-0.0006591723639762874,3.0089634713306e-06
28.52,0.0,0.0,0.0,397.3940443887757,-5.59035044535947,-0.0017210368054918438,13.889225692592184,-0.0006590646715279567,3.009657927243493e-06
28.53,0.0,0.0,0.0,397.53293645493636,-5.590581408599404,-0.001721511308085619,13.889225920817438,-0.0006586032976549224,3.0103496587656197e-06
28.54,0.0,0.0,0.0,397.6718285231803,-5.59081243769852,-0.0017219857285055173,13.889226132779163,-0.0006580785573801386,3.011041040734953e-06
28.55,0.0,0.0,0.0,397.81072059334514,-5.5910435326450685,-0.0017224600666236093,13.889226328559733,-0.0006579008925976262,3.011734060528842e-06
28.560000000000002,0.0,0.0,0.0,397.94961266526974,-5.591274693427324,-0.0017229343224479299,13.889226508246457,-0.0006580687569877786,3.0124302585567645e-06
28.57,0.0,0.0,0.0,398.0885047387935,-5.591505920033478,-0.0017234084961794518,13.889226671924858,-0.0006583448357324103,3.0131274491627645e-06
28.580000000000002,0.0,0.0,0.0,398.2273968137569,-5.591737212451714,-0.0017238825878609489,13.889226819677347,-0.000658398619414183,3.0138244866100945e-06
28.59,0.0,0.0,0.0,398.366288890001,-5.59196857067033,-0.001724356597335832,13.889226951580243,-0.0006581709860491501,3.0145197822321972e-06
28.6,0.0,0.0,0.0,398.50518096736744,-5.592199994677512,-0.0017248305242854051,13.88922706770902,-0.000657608292098786,3.0152139696110056e-06
28.61,0.0,0.0,0.0,398.6440730456994,-5.592431484461617,-0.0017253043682774944,13.889227168144597,-0.0006571995271922122,3.015910757214647e-06
28.62,0.0,0.0,0.0,398.78296512484,-5.5926630400108115,-0.001725778129221666,13.889227252973512,-0.0006571472471598824,3.016610250383033e-06
28.63,0.0,0.0,0.0,398.921857204634,-5.592894661313318,-0.0017262518070461504,13.889227322287459,-0.0006574025496657828,3.0173145967658244e-06
28.64,0.0,0.0,0.0,399.0607492849266,-5.593126348357339,-0.001726725401914227,13.889227376171776,-0.0006576746081832041,3.0180201812232813e-06
28.650000000000002,0.0,0.0,0.0,399.1996413655639,-5.5933581011310265,-0.0017271989138511541,13.889227414712114,-0.0006575978958226621,3.0187252435363537e-06
28.66,0.0,0.0,0.0,399.3385334463929,-5.59358991962274,-0.001727672342571875,13.889227437985115,-0.0006572416001325078,3.0194296265157947e-06
28.67,0.0,0.0,0.0,399.4774255272612,-5.593821803820687,-0.0017281456878170608,13.88922744606981,-0.0006566890479619753,3.020133247027473e-06
28.68,0.0,0.0,0.0,399.6163176080176,-5.594053753713219,-0.0017286189492820463,13.889227439052881,-0.0006563867805259074,3.02084007843888e-06
28.69,0.0,0.0,0.0,399.75520968851146,-5.594285769288538,-0.0017290921269975065,13.889227417025044,-0.0006564056359625487,3.0215496875324057e-06
28.7,0.0,0.0,0.0,399.89410176859343,-5.594517850534829,-0.0017295652211361753,13.889227380080253,-0.0006567257226616272,3.022262167884774e-06
28.71,0.0,0.0,0.0,400.0329938481145,-5.594749997440296,-0.0017300382318542185,13.88922732830517,-0.0006568902524094988,3.022974803899559e-06
28.72,0.0,0.0,0.0,400.17188592692685,-5.594982209993111,-0.0017305111592247737,13.88922726178448,-0.0006567539915365231,3.0236853553621615e-06
28.73,0.0,0.0,0.0,400.31077800488345,-5.595214488181557,-0.0017309840030728862,13.889227180598049,-0.0006562493256890913,3.024393927664156e-06
28.740000000000002,0.0,0.0,0.0,400.4496700818382,-5.595446831993905,-0.0017314567632111888,13.889227084829535,-0.0006557804707975843,3.025102228789346e-06
28.75,0.0,0.0,0.0,400.5885621576457,-5.595679241418423,-0.0017319294396022505,13.889226974569233,-0.0006556081749599565,3.025812206548242e-06
28.76,0.0,0.0,0.0,400.72745423216145,-5.595911716443297,-0.0017324020324386183,13.88922684991195,-0.0006557627157912811,3.02652428153789e-06
28.77,0.0,0.0,0.0,400.8663463052423,-5.596144257056757,-0.001732874542071776,13.889226710951524,-0.0006560713534973165,3.02723699468625e-06
28.78,0.0,0.0,0.0,401.0052383767454,-5.596376863246935,-0.0017333469688117283,13.889226557777391,-0.0006561136364686925,3.027947145980981e-06
28.79,0.0,0.0,0.0,401.144130446529,-5.596609535002127,-0.0017338193126924108,13.889226390473102,-0.0006558533816940392,3.0286544260548966e-06
28.8,0.0,0.0,0.0,401.2830225144524,-5.5968422723106,-0.001734291573708513,13.889226209121093,-0.0006553061508640305,3.029358083244198e-06
28.810000000000002,0.0,0.0,0.0,401.4219145803756,-5.597075075160627,-0.0017347637517592927,13.88922601381065,-0.0006548875397389413,3.0300614823152625e-06
28.82,0.0,0.0,0.0,401.5608066441596,-5.597307943540544,-0.001735235846951587,13.889225804633904,-0.0006548360017469808,3.030765913628167e-06
28.830000000000002,0.0,0.0,0.0,401.6996987056662,-5.597540877438474,-0.0017357078596891302,13.889225581689935,-0.0006551021933051902,3.0314706782599513e-06
28.84,0.0,0.0,0.0,401.83859076475835,-5.597773876842728,-0.0017361797902774026,13.889225345072367,-0.0006553233029466187,3.0321750885421466e-06
28.85,0.0,0.0,0.0,401.9774828212995,-5.598006941741502,-0.0017366516390772216,13.889225094869852,-0.0006553112966510173,3.032874976885439e-06
28.86,0.0,0.0,0.0,402.1163748751543,-5.598240072123123,-0.0017371234060495114,13.889224831167953,-0.0006549394921191527,3.033571728040086e-06
28.87,0.0,0.0,0.0,402.2552669261883,-5.59847326797598,-0.0017375950911258432,13.889224554050983,-0.0006543835701213128,3.0342653168159497e-06
28.88,0.0,0.0,0.0,402.39415897426784,-5.598706529288358,-0.0017380666943006612,13.889224263612553,-0.0006540675918882286,3.0349587454266313e-06
28.89,0.0,0.0,0.0,402.53305101926037,-5.598939856048647,-0.0017385382156607846,13.889223959949515,-0.0006541450885962938,3.0356539758816775e-06
28.900000000000002,0.0,0.0,0.0,402.6719430610341,-5.599173248245053,-0.0017390096556039797,13.889223643159815,-0.000654465245992993,3.0363490328269985e-06
28.91,0.0,0.0,0.0,402.81083509945825,-5.599406705865894,-0.0017394810143351216,13.889223313339004,-0.0006545806007422356,3.037043149983479e-06
28.92,0.0,0.0,0.0,402.9497271344029,-5.599640228899466,-0.0017399522919823486,13.889222970574464,-0.0006544408975135054,3.037733658453477e-06
28.93,0.0,0.0,0.0,403.0886191657391,-5.599873817334136,-0.0017404234883723192,13.889222614953148,-0.0006539491051919049,3.038421505397211e-06
28.94,0.0,0.0,0.0,403.2275111933388,-5.600107471158335,-0.0017408946032647997,13.889222246562895,-0.0006534687719738663,3.039108692641674e-06
28.95,0.0,0.0,0.0,403.3664032170748,-5.600341190360445,-0.0017413656365751742,13.889221865499938,-0.0006532902048173316,3.03979754522401e-06
28.96,0.0,0.0,0.0,403.5052952368209,-5.600574974928844,-0.0017418365884414684,13.889221471864706,-0.0006534832370889601,3.0404884670184955e-06
28.97,0.0,0.0,0.0,403.64418725245207,-5.6008088248518835,-0.0017423074590354568,13.889221065755368,-0.0006537535357162712,3.0411806204030155e-06
28.98,0.0,0.0,0.0,403.7830792638439,-5.601042740117935,-0.0017427782484870247,13.88922064726514,-0.0006538275335774848,3.0418712675239747e-06
28.990000000000002,0.0,0.0,0.0,403.92197127087303,-5.601276720715375,-0.0017432489566982792,13.889220216483794,-0.0006535681938360075,3.042559607931153e-06
29.0,0.0,0.0,0.0,404.06086327341694,-5.601510766632705,-0.001743719583313593,13.88921977349767,-0.0006530068636704387,3.043247001149698e-06
29.01,0.0,0.0,0.0,404.1997552713543,-5.601744877858292,-0.0017441901280766602,13.889219318399196,-0.0006526122788771914,3.0439351156237925e-06
29.02,0.0,0.0,0.0,404.3386472645645,-5.601979054380589,-0.0017446605907632524,13.889218851288103,-0.0006525653394539774,3.0446274395567333e-06
29.03,0.0,0.0,0.0,404.47753925292795,-5.602213296187897,-0.0017451309714913953,13.8892183722646,-0.0006528158813561767,3.045322227977243e-06
29.04,0.0,0.0,0.0,404.61643123632604,-5.602447603268516,-0.0017456012702930844,13.889217881427891,-0.000653035865908207,3.046019293753268e-06
29.05,0.0,0.0,0.0,404.75532321464107,-5.602681975610852,-0.0017460714871259486,13.889217378869619,-0.0006530416142855082,3.0467156951826117e-06
29.060000000000002,0.0,0.0,0.0,404.8942151877562,-5.602916413203208,-0.001746541621782608,13.889216864678996,-0.0006526107691228667,3.047410616612723e-06
