time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
30.29,417.1429299394185,-6.078996169791388,0.038423877666762626,13.944646107389294,-0.27417123415274136,-0.3067973408311598,34.62486824573928,3.9794205546070414,0.038492111164138205,-1.0382969402862643,-0.006105506352328887,,,,
30.3,417.28228614047356,-6.07403824669811,0.037741643711449675,13.944251087735218,-0.2752178311485416,0.06677798155560631,38.76380156411786,3.983366384969237,0.03780998996940786,-1.1518000815982017,-0.0059589835903882185,,,,
30.310000000000002,417.42164230544023,-6.069196288336161,0.037053676671059195,13.94382863399137,-0.27244864113764616,0.44428937168584753,36.20217115482027,3.987159120639075,0.03712295364770486,-1.2436698653293017,-0.005864781072099134,,,,
30.32,417.56099844178175,-6.0644794726686255,0.036352729595833494,13.943391698518365,-0.2661413279780397,0.7722877826262796,28.937006347493238,3.990771505483627,0.036423569759598554,-1.2997651425697925,-0.005833621666344739,,,,
30.330000000000002,417.7003545636413,-6.059893340261616,0.035633906929522924,13.9429564027835,-0.2571323289245927,0.9827786771039662,13.982952919954558,3.994188853661546,0.03570667339645335,-1.3132652921101193,-0.005866799227705779,,,,
30.34,417.8397106915969,-6.055439067165924,0.034895291616182336,13.942538385145495,-0.24681367079853983,1.0550054792512082,2.0570854145117927,3.997410954921568,0.03497003140880275,-1.2817386811700253,-0.0059560167643518324,,,,
30.35,417.97906683062905,-6.051113281992883,0.03413820499861916,13.942147347657112,-0.23650531684701406,0.9852895021455648,-14.36441809776022,4.000452078863314,0.034214642055063214,-1.2103442584745194,-0.006084588440579358,,,,
30.36,418.1184229218786,-6.046908496780011,0.03336702186177468,13.941784882340503,-0.22764663823855225,0.7916413242558116,-23.562808747091005,4.0033386432772025,0.03344459513619995,-1.107044040685477,-0.0062304271323529005,,,,
30.37,418.2577788138319,-6.042814106232776,0.03258857334577337,13.94144634894801,-0.2212889870774316,0.4936710263916472,-33.52028508681132,4.00610571255373,0.0326665146905876,-0.9868830287055667,-0.0063689088923825085,,,,
30.38,418.3971342651567,-6.038817875770327,0.031811157082237744,13.941123759450086,-0.21830652557244534,0.13146132909783279,-38.084135522606196,4.008792019398314,0.03188860541156487,-0.867488299458464,-0.00647638234394362,,,,
30.39,418.53648898404623,-6.034907744695309,0.031043271165183312,13.94080945601509,-0.2190781920032408,-0.24430782959703587,-36.136816988168505,4.011434098837916,0.031119406555006418,-0.7671355544179927,-0.006533838310069166,,,,
30.400000000000002,418.675842693643,-6.031073675956938,0.03029227835797044,13.940498495637007,-0.22340404093936894,-0.5766802995490097,-29.819034522076542,4.014060640014466,0.030366449931917044,-0.7007536753492818,-0.006529809779177895,,,,
30.41,418.81519519248434,-6.027309104697497,0.029563314033324857,13.940188319127893,-0.23052314814261354,-0.801076353662187,-15.887479352996627,4.016688307110247,0.02963513098740074,-0.6762505083263894,-0.006461966302001146,,,,
30.42,418.9545463795359,-6.023611746155962,0.02885859740360387,13.93987621001021,-0.2391086756247354,-0.8862078401891121,-2.6839087698062265,4.019319457019567,0.028927981302275595,-0.6961750822979333,-0.006337614661640314,,,,
30.43,419.0938962282578,-6.019983851875567,0.028177122547989264,13.93955571479524,-0.2477923177052453,-0.8310938846704192,12.145335790056606,4.021941952525345,0.02824431848627663,-0.7576048617302866,-0.006172558419966169,,,,
30.44,419.2332447373043,-6.0164318473625915,0.02751479543774569,13.939218201829107,-0.2551802281230395,-0.6468317122574763,23.38327678468661,4.024531283673087,0.02758033912870243,-0.8513197731471688,-0.005988219619382512,,,,
30.45,419.37259188784,-6.012965374858964,0.02686500442244613,13.938855348075213,-0.2601274627978064,-0.35631454811418717,32.8850335256565,4.0270538511501766,0.02692964490538724,-0.9629337332355274,-0.0058089716125128196,,,,
30.46,419.5119376211598,-6.0095958146767146,0.026219608458455283,13.938462836504419,-0.26175235137677516,0.003407926899674783,37.891750375636995,4.029472021343807,0.026284193930825005,-1.0747913827699496,-0.0056584864398709364,,,,
30.47,419.65128184912174,-6.006334480427209,0.025570202710179787,13.938043764381474,-0.25963842870990755,0.3784370995674684,36.17536230554285,4.031750023418192,0.02563554692087097,-1.1687612489939896,-0.005556021512683333,,,,
30.48,419.79062449028913,-6.003190779971466,0.0249094382536777,13.937609052479619,-0.2539627754189917,0.7132464768997037,30.348457901561147,4.0338595722153405,0.024976195046196633,-1.2300837489263368,-0.0055135095728237535,,,,
30.490000000000002,419.929965501168,-6.000170790752369,0.024232088460159312,13.93717336739395,-0.24544016104831717,0.9441003968995839,16.294621260752944,4.035783993015734,0.024300663028151624,-1.2510637142691625,-0.005533944012097982,,,,
30.5,420.06930488614626,-5.997276458588063,0.023535722171835746,13.936751527859974,-0.23539548954745976,1.0366192682206576,4.24255024619325,4.0375204315866675,0.02360621971758979,-1.228093860301958,-0.005610944457694196,,,,
30.51,420.2086426856121,-5.994505316144579,0.0228210279400426,13.936353887039303,-0.22512054093317252,0.9947221159660236,-11.819968709829697,4.039080212922281,0.02289323828105115,-1.165928168772343,-0.005729669019309884,,,,
30.52,420.34797892860666,-5.991850783344373,0.022091720328097086,13.935983105675499,-0.21605587536341625,0.8216249890242997,-21.160353398821297,4.040486991945208,0.022165147305556472,-1.0704573785514726,-0.005869444360769595,,,,
30.53,420.4873135920544,-5.989303038295112,0.021354033530486954,13.935635664269007,-0.20926678454180905,0.5457749898256361,-31.886260280281963,4.041773528359456,0.02142796281404918,-0.9556486437033602,-0.006006615525115458,,,,
30.54,420.62664658400456,-5.9868503718834765,0.020615834815388843,13.935304397780305,-0.20568082559181514,0.1979618096995434,-36.92666563998402,4.042977163668792,0.02068943832943061,-0.8381350601153554,-0.006117776780818859,,,,
30.55,420.76597775743585,-5.984480892387799,0.019885436637492933,13.93498193936535,-0.20575888039835874,-0.1745322292732808,-36.354253300733035,4.044134226134183,0.019957900645466556,-0.7358569024921183,-0.006183370490517639,,,,
30.560000000000002,420.9053069511337,-5.98218434054074,0.019170290753336417,13.934663277851627,-0.20940484193016431,-0.5119664185409116,-30.92510831954266,4.045274401632856,0.019240943672808878,-0.6641197186744394,-0.006190720276555054,,,,
30.57,421.0446340355837,-5.979953605515072,0.018475863002803284,13.93434597512228,-0.21598086430372695,-0.7567389795511881,-18.200215717713757,4.046416358511166,0.018544271700985517,-0.6320090545324843,-0.006135779333565007,,,,
30.580000000000002,421.1839589352897,-5.977785615190893,0.017804894709952186,13.93402810865215,-0.22424483251864039,-0.8640805556632811,-5.075498243316337,4.047565176492218,0.01787092128034307,-0.6428168824758443,-0.0060238503785215395,,,,
30.59,421.32328160998657,-5.975681686040082,0.01715703128706761,13.933704480824012,-0.23285933630446687,-0.8369727006054062,9.449488992181605,4.048711731893297,0.01722085240486923,-0.69480783476388,-0.00586886856563187,,,,
30.6,421.46260201096294,-5.973647289681382,0.016528870039932534,13.933367350201163,-0.24043899341543334,-0.6768426424115291,20.86023066167246,4.04983443943396,0.016590953327529214,-0.7802602579109498,-0.0056907236459207014,,,,
30.61,421.60192004730163,-5.971691238962163,0.015914425446331964,13.933008678121801,-0.24581960626575255,-0.409368112006047,30.96512788510858,4.050902137796741,0.015975463444425898,-0.8861576054616078,-0.005512755980581505,,,,
30.62,421.7412355729286,-5.969824348868272,0.015306010381699812,13.932623342101207,-0.24806855692783053,-0.06568019147043824,36.63619457605267,4.051878685936101,0.01536681627728714,-0.9958920163216708,-0.005358357594234575,,,,
30.63,421.88054840653285,-5.968057736343739,0.014695419206323111,13.932212575312562,-0.24667839532985347,0.3053929111945143,36.366549079362535,4.052728574395303,0.014756799723456414,-1.0916586039798162,-0.005247332708958615,,,,
30.64,422.01985837986035,-5.966401018279293,0.014075217784926057,13.93178518197319,-0.2417171063998113,0.6448230317931294,31.421732384371193,4.0534225287049646,0.01413784742782793,-1.1583701492876064,-0.005192848667909462,,,,
30.650000000000002,422.1591653848621,-5.964860816363569,0.013439845435515213,13.93135432834091,-0.2337705593656444,0.8976145922158917,18.960805053267723,4.053941840077168,0.013504172422808748,-1.187058495417078,-0.005199664078247652,,,,
30.66,422.29846939497264,-5.963439872691971,0.012786340165649028,13.930933873379926,-0.22406323234113795,1.0121361422541895,6.3215773556584605,4.054280900833401,0.01285253019002446,-1.174065636061295,-0.005263417029767265,,,,
30.67,422.43777046378455,-5.962136671591328,0.012114724277953353,13.930534718470877,-0.2138725546759064,1.0015618170733624,-8.473831341678197,4.054447897656583,0.01218263719965403,-1.1207959207089115,-0.005371277447549116,,,,
30.68,422.57706868370593,-5.960945604820703,0.011428007047444799,13.930160574206484,-0.20461053086786551,0.8504836720393653,-18.91456049646068,4.054463517851689,0.011497216342402184,-1.0338128989117805,-0.005504102525727654,,,,
30.69,422.7163641365275,-5.959857702846901,0.010731775227430783,13.929809098007446,-0.197383950258939,0.6005378778105185,-29.94364546027488,4.054357996029509,0.010801625650450243,-0.925050287421939,-0.005639326361873875,,,,
30.7,422.8556568609744,-5.958861854653369,0.01003341024699775,13.929474011259066,-0.1931589499327923,0.2689979606864564,-35.44792540113813,4.05416705792197,0.01010311236102692,-0.8100653885007022,-0.005753895823552258,,,,
30.71,422.9949468441312,-5.957946403275706,0.009340987681896307,13.929148276079639,-0.19247997714850756,-0.09737318570162447,-36.38059008131936,4.0539266346647365,0.009409738377034514,-0.7061809573736879,-0.005827770140039907,,,,
30.72,423.1342340390356,-5.957100907535612,0.00866201502050466,13.928826794215354,-0.19537448159628984,-0.4400246931742221,-31.99782602585357,4.053667315827579,0.008729124388226867,-0.6292225929586518,-0.005847052595511273,,,,
30.73,423.2735183944605,-5.9563177155882325,0.008002278507705513,13.928507135680139,-0.20132750519367443,-0.7045452407612445,-20.724942786644146,4.0534097716706,0.008067271086301273,-0.5893114421868572,-0.00580593549069566,,,,
30.740000000000002,423.4127998726617,-5.955592948210664,0.007365050158280875,13.928187970312356,-0.20920954783741993,-0.8370517376596371,-7.548825979678975,4.05316189308476,0.007427726885861195,-0.5912641074367178,-0.005707616224381524,,,,
30.75,423.55207843658496,-5.954926943179319,0.006750654236086551,13.927865365005792,-0.21770728886575164,-0.8389485603282744,6.346079725574018,4.052917762776949,0.006811119929542507,-0.632536673634064,-0.005563974443598478,,,,
30.76,423.69135401063664,-5.954324154775712,0.006156422539974147,13.927532594675316,-0.2254611000548,-0.7061071364329848,18.25264240113956,4.0526589254393395,0.006215071656858539,-0.7089615362632264,-0.0053932362045477225,,,,
30.77,423.8306264525502,-5.953792487815968,0.005577053083558602,13.927182048183692,-0.23127892028730482,-0.4641926042222571,28.726448331065914,4.052356920731035,0.005634515484384139,-0.8083200089517881,-0.005217546384871853,,,,
30.78,423.9698955472062,-5.953342108033145,0.005005376688616764,13.926808015784617,-0.23418297018124232,-0.13893318993781995,35.11930181424557,4.0519773703393955,0.005062424115216862,-0.9151777564105201,-0.00505987355693262,,,,
30.79,424.1091610329325,-5.952983859458341,0.0044334474899043325,13.926410029770544,-0.23357488622142514,0.22567162061370852,36.42532783108389,4.05148525839169,0.004490874180130146,-1.012349237626408,-0.004940473426273051,,,,
30.8,424.2484226587692,-5.952727517913904,0.003853788772121562,13.925994700005674,-0.2293900690475947,0.5703308685507915,32.50427057408791,4.050850452176245,0.003912286669833792,-1.0842206654312523,-0.004873736080032694,,,,
30.810000000000002,424.38768024658197,-5.952580237575347,0.003260524105979063,13.925573604914808,-0.2220883756203459,0.8436302647304953,21.585744535676454,4.050052238657189,0.003320583578230095,-1.1207430101632718,-0.0048662162217286255,,,,
30.82,424.52693372534003,-5.952545570185635,0.002650160536244739,13.925159541160095,-0.21277782327274658,0.9835198156370099,8.710285186132495,4.049082186003941,0.002712008537945102,-1.1174126670963485,-0.004915675657851332,,,,
30.830000000000002,424.6661831401349,-5.9526229913339375,0.002022034552354077,13.924763659975278,-0.20271585821517496,1.003495363157742,-5.014658800915761,4.047945188155091,0.0020856040166896067,-1.074329313044917,-0.005011450841959811,,,,
30.84,424.80542862160945,-5.952807929386523,0.0013784112713623178,13.924390815791323,-0.19328205122115086,0.8783082649438875,-16.550544872463373,4.046658735368944,0.0014433497897628801,-0.9966343484633686,-0.005136111164181643,,,,
30.85,424.9446703317962,-5.953092348702119,0.0007241773667723073,13.924039816621166,-0.18562301678100782,0.6560788664468384,-27.62220832826422,4.045250284920157,0.0007898945755498752,-0.894778446492218,-0.005268332319115505,,,,
30.86,425.0839084197117,-5.953465825274871,6.61677224703799e-05,13.923705364736843,-0.1807383431267438,0.3429294523696279,-33.74127757447973,4.043753668155985,0.00013191899895931698,-0.7831425071065325,-0.005385573520102746,,,,
30.87,425.22314299395777,-5.953917021754928,-0.0005878396235893485,13.92338081845265,-0.1792556997765364,-0.014232885723285774,-36.17562609458177,4.042204166816506,-0.0005228409339906856,-0.6783197540871512,-0.005467429652229723,,,,
30.88,425.3623741187448,-5.954435380233431,-0.0012303286865575202,13.923060991235479,-0.18132652218043233,-0.35927925809820427,-32.68121933784041,4.0406331059483005,-0.001166787263464605,-0.5963520465697484,-0.0054988203838238995,,,,
30.89,425.5016018264098,-5.955012732518027,-0.0018552156900301757,13.922743365958835,-0.18655584474126305,-0.6424130443114437,-23.436063582341184,4.039063096005411,-0.001793647958173037,-0.5486471041833471,-0.005472168038320067,,,,
30.900000000000002,425.64082612841395,-5.95564439127931,-0.0024587028670141893,13.922426937979598,-0.1939675897062796,-0.8018091106288177,-10.063777615424343,4.037504867951366,-0.0023993692846016575,-0.5407679142305387,-0.005388496001508709,,,,
30.91,425.7800470068841,-5.9563296875643585,-0.003039771923814063,13.922109085740873,-0.20227335708622216,-0.8346987037037914,2.798483217990388,4.035955865810716,-0.0029826420190679683,-0.5715148727830863,-0.0052574427729322444,,,,
30.92,425.9192643790698,-5.957072003171982,-0.0036003219535910764,13.921784139700739,-0.2101587583513075,-0.7320395633662815,15.529387682945211,4.034400949707772,-0.0035450788255557103,-0.638134241747049,-0.005095433986457235,,,,
30.93,426.0584780722705,-5.957878255044755,-0.004144916266715983,13.921445087425544,-0.21639585301986916,-0.519069957451201,26.06099740483648,4.032814630417884,-0.004090999025290729,-0.7300117329185105,-0.004923234799123455,,,,
30.94,426.19768782167284,-5.958757863392058,-0.004680136682697857,13.92108589890734,-0.21997331690667285,-0.21542567644435057,33.249827389694815,4.0311646054030135,-0.004626822355117063,-0.8330168098427404,-0.0047632040642315585,,,,
30.95,426.3368933001272,-5.959721300271429,-0.005213595701692139,13.92070463144134,-0.22020606612737414,0.13781864467778326,36.03451410977509,4.029416658779272,-0.005160109725318139,-0.9307527284494819,-0.004635895554896404,,,,
30.96,426.4760941810539,-5.9607784184549075,-0.005752751308798791,13.920305706246104,-0.21689736586588027,0.48373123681468566,32.91590912386501,4.027540025186949,-0.005698389282429503,-1.0074089831512858,-0.0045568536116008095,,,,
30.970000000000002,426.6152902132302,-5.96193686327783,-0.006303759704935122,13.919898973461425,-0.21038907224501951,0.77448233787544,24.60580326862451,4.025512100563019,-0.0062479916157908,-1.0516397595157787,-0.004534415071755652,,,,
30.98,426.75448126960316,-5.96320098620161,-0.0068706321504255876,13.919496067075519,-0.2015974082447489,0.9439688112962817,10.932617229525727,4.023321615482596,-0.006813170002366269,-1.0581982699080013,-0.004568550833252791,,,,
30.990000000000002,426.89366736630075,-5.964571279885563,-0.00745473105213871,13.919107975446556,-0.1917916714554265,0.9935005821833447,-0.6054508034354739,4.020970054273662,-0.007395566120839677,-1.0259218054946362,-0.0046508982912901765,,,,
31.0,427.0328486462236,-5.966044275493116,-0.008054579751603418,13.918740687716241,-0.18223982905363434,0.9027418583920865,-14.623255763763662,4.018471442159517,-0.007993984748310425,-0.9584759871329145,-0.004765978965615169,,,,
31.01,427.17202532523766,-5.96761297062628,-0.008666060924619884,13.918394204872834,-0.17419436274660055,0.7096961371776886,-24.125584028335915,4.01585014328356,-0.008604553310163543,-0.8647194911650227,-0.0048939022376872565,,,,
31.02,427.31119763972265,-5.969267750893764,-0.009282975473531468,13.918064298837473,-0.16863722729643235,0.4190965979694092,-31.855695899519443,4.013137699074494,-0.009221245572353404,-0.7576938057818204,-0.0050128709793182,,,,
31.03,427.45036580436476,-5.9709977275111115,-0.009897939455370488,13.917744852054147,-0.16630160419299872,0.0761406077442086,-35.60716861306567,4.010368344882022,-0.009836747901574149,-0.6530678570737037,-0.005102312989510901,,,,
31.04,427.5895299888192,-5.972792338964652,-0.010503514580688511,13.917430637019645,-0.16746724826353318,-0.2699795917428435,-33.16403295813513,4.007573821671841,-0.010443573352854146,-0.5666940596126855,-0.005146074266063047,,,,
31.05,427.7286903123935,-5.974642965689044,-0.01109337482357459,13.917118937153376,-0.1718700257173188,-0.5683994099870407,-25.94683080296094,4.004778505194292,-0.011035237368821596,-0.5114351545320788,-0.005134829432907254,,,,
31.060000000000002,427.8678468458999,-5.976544133520375,-0.011663221450655082,13.916808840188692,-0.17869896071185928,-0.7566618327545706,-12.897162684929024,4.001995939016407,-0.011607208236332031,-0.4930126105046311,-0.005067358616644265,,,,
31.07,428.00699960477004,-5.978494147034398,-0.012211336314122525,13.916498929338417,-0.18671510642078365,-0.8204267707957423,-0.7909942163768827,3.999227062298626,-0.012157493564144492,-0.5131987220467219,-0.004950861600139341,,,,
31.080000000000002,428.1461485181325,-5.980495251062701,-0.012738809862346684,13.916184702063791,-0.19465382188129632,-0.7521657877541632,12.487668315350257,3.9964603054080143,-0.0126869035565105,-0.5689957044274584,-0.004799731082501745,,,,
31.09,428.28529340400115,-5.982553270032805,-0.013249394522948403,13.915859889966574,-0.20126303614309457,-0.5706466412307963,22.912070064214692,3.9936735080502883,-0.013198941331620173,-0.6520785316622127,-0.0046330980093609656,,,,
31.1,428.42443396879264,-5.984676743990578,-0.013748986435475423,13.915518456592118,-0.20550573893248233,-0.29280929757452856,31.02071004696583,3.9908368932862803,-0.013699322800527608,-0.74979743489492,-0.004472427734691608,,,,
31.11,428.56356983784235,-5.986875627283205,-0.014244754233338269,13.915157280512167,-0.20661381921603378,0.04419031856538776,35.23018322046554,3.9879175095116075,-0.014195136378700185,-0.8467793119806992,-0.00433832331300887,,,,
31.12,428.7027006202604,-5.989159717874645,-0.014744034734462851,13.914778682152198,-0.2042527323223341,0.38956190963831533,33.164649977170384,3.984884343415848,-0.0146937549321181,-0.9274242511609118,-0.00424733670997,,,,
31.13,428.84182599260754,-5.991537070046135,-0.015253192036917544,13.914390573807685,-0.19863034557206785,0.6939489954496466,27.078537040256695,3.9817131392867404,-0.0152016862024252,-0.978982543345928,-0.004209528072403022,,,,
31.14,428.98094576308443,-5.994012799516197,-0.01577671580262642,13.914003325916822,-0.19048108995649574,0.8934639275942807,13.843313708855344,3.9783898658274355,-0.01572363759064234,-0.9955069852051425,-0.0042271304622994626,,,,
31.150000000000002,429.12005990096065,-5.996588425942942,-0.016316659406731812,13.913627331092535,-0.18102577082344515,0.9727323208728647,3.125101913129602,3.9749125227736837,-0.016261923331389986,-0.9739406230206914,-0.004294232955206227,,,,
31.16,429.25916853515093,-5.999261645911821,-0.016872366922445804,13.913269578846183,-0.17146015339490953,0.9200982018089523,-11.775134725229329,3.9712913885716423,-0.01681616120636084,-0.9184663561999988,-0.004397618475170787,,,,
31.17,429.3982719075267,-6.00202659880626,-0.017440556768174725,13.912931307859491,-0.16308527088283378,0.7576317697463208,-20.36165707259306,3.967547385138648,-0.017383317774061935,-0.8342123077287713,-0.00451907813972859,,,,
31.18,429.53737031593687,-6.004874624018195,-0.01801576229015747,13.912609435734812,-0.15687791329481934,0.49534376813058484,-29.65002764917456,3.9637092883068235,-0.017958115374516016,-0.7333697003277063,-0.00463787686571801,,,,
31.19,429.6764640618063,-6.007795442372709,-0.018591106939189785,13.912298535956873,-0.1536650937558462,0.17179402176332836,-34.29225074542572,3.9598097792792535,-0.018533775112137947,-0.630450073457404,-0.0047335681466085695,,,,
31.2,429.81555341042554,-6.01077864214217,-0.019159341098587405,13.911993450023225,-0.15384533804967265,-0.17126264534440497,-33.3375976007481,3.9558805667174735,-0.019103033385700095,-0.5410726422888537,-0.004789123453693084,,,,
31.21,429.95463856844196,-6.0138152597733585,-0.0197139794218164,13.911691139949784,-0.15730319249642416,-0.48035134491724724,-28.070623288623974,3.95194749543246,-0.019659279800110053,-0.47844586967064573,-0.004793553251093617,,,,
31.220000000000002,430.0937196740455,-6.0168990845192765,-0.020250267735238615,13.911390677034579,-0.16340511694703702,-0.6978827956786247,-16.073072686850328,3.9480268007284742,-0.020197553518470125,-0.4500877952979977,-0.004743375749330815,,,,
31.23,430.2327967883815,-6.020027395629795,-0.020765800091398064,13.911091522968814,-0.17100377807271028,-0.7933423007980852,-4.348587325276446,3.944122966318832,-0.020715194908643507,-0.45862411722066093,-0.00464321444639647,,,,
31.240000000000002,430.37186987021164,-6.023201244395016,-0.0212608274377906,13.910790409297793,-0.17888522125493914,-0.763616762080737,8.919730856349762,3.9402282635180264,-0.021212184976673095,-0.5025265547384621,-0.004505125933910072,,,,
31.25,430.51093874958997,-6.0264252528353826,-0.021738220813887627,13.91048203489596,-0.1857967275121135,-0.6166048199012724,19.310114105298855,3.9363242311526276,-0.021691144181984836,-0.5753117626125311,-0.004346330990906162,,,,
31.26,430.65000312665114,-6.029706927037427,-0.022203084360071564,13.910160644350112,-0.19068003022004068,-0.3700819569113696,28.337612287862697,3.932384131917515,-0.02215698126452279,-0.6660059067693025,-0.004187056043010501,,,,
31.27,430.7890626003263,-6.033055526873969,-0.022662015921081816,13.909822295476525,-0.19269161721494107,-0.05530421012863284,33.542685436961946,3.9283768414478173,-0.022616186453795477,-0.7605153999356102,-0.004047627924961672,,,,
31.28,430.9281167313995,-6.036480623659317,-0.023122105153820783,13.909467397212714,-0.19137015925356715,0.2845680094437772,33.31754802929096,3.9242716161820645,-0.02307584995600843,-0.8435875825494568,-0.003945360100688729,,,,
31.29,431.06716513011725,-6.039990556748695,-0.023589828398605475,13.90910174248875,-0.1867688901032242,0.5972030332022966,28.938461301602878,3.9200428996696672,-0.02354255691998912,-0.9021674454114377,-0.0038919226940789605,,,,
31.3,431.20620753482575,-6.043591143986314,-0.024070099813126015,13.90873425005725,-0.17943228560938487,0.8268231954748793,17.217206791538096,3.9156740484149406,-0.024021411122759233,-0.9285721525328938,-0.003891825588322178,,,,
31.310000000000002,431.34524385310374,-6.047284925182212,-0.02456564823548117,13.908374369022402,-0.17047323159656372,0.9370210884992941,6.5249573123878,3.9111595371459584,-0.024515379654114867,-0.9195487042061226,-0.003941752346889518,,,,
31.32,431.48427417399114,-6.051070821846929,-0.02507667301875937,13.908029779758785,-0.16103066501341112,0.9277010709327114,-7.771888485221084,3.9065056064484986,-0.025024922372721123,-0.8759269802024732,-0.004031080388987056,,,,
31.330000000000002,431.62329873567563,-6.054944237530142,-0.025600808689614365,13.907702971760305,-0.15240121329956724,0.7981118882414389,-16.52034480838362,3.9017293184580746,-0.025547921390793465,-0.8028526490890838,-0.004143590954546566,,,,
31.34,431.76231786822296,-6.058897636697751,-0.026133441090599382,13.907392093918903,-0.14557666069108854,0.5717585010798778,-26.934145042425794,3.8968561147237963,-0.02607996411423381,-0.7101377265791662,-0.004259985107374843,,,,
31.35,431.9013319358423,-6.062921548104756,-0.026668345197852203,13.907092627933688,-0.1414600487742548,0.272936227100617,-32.17653351356618,3.8919164842213414,-0.02661494902501917,-0.6108530513320939,-0.004360314776580673,,,,
31.36,432.04034128481345,-6.0670059047474165,-0.027198605821916567,13.906799627751116,-0.1405584744841264,-0.06038404068437115,-33.228225295308,3.8869415056771937,-0.02714598280045416,-0.5197718263682445,-0.004426968849883418,,,,
31.37,432.17934620552126,-6.07114154787988,-0.027717692965941742,13.906509754138789,-0.14292182154074234,-0.37442663621763167,-29.387178215690923,3.881958085049238,-0.027666448252587576,-0.45067247897856233,-0.004447410054051834,,,,
31.38,432.31834690898893,-6.075321600253996,-0.028220461940912184,13.906221864752021,-0.14810038651916776,-0.6195572469775985,-19.473421126600197,3.876984960811434,-0.028171025291406974,-0.41250080033012015,-0.004415897933372281,,,,
31.39,432.4573435131163,-6.079542325286671,-0.02870384038062894,13.905935876720973,-0.15510106004747187,-0.7487136370894496,-7.886976798168209,3.8720301955839114,-0.02865641293505917,-0.4094346310702891,-0.004334324198231641,,,,
31.400000000000002,432.596336022828,-6.0838035188338,-0.02916720766482783,13.905649866860976,-0.16276285470281932,-0.7613755132869348,4.589122865539084,3.8670902160311886,-0.02912173629901851,-0.4395829806850991,-0.004212036475470306,,,,
31.41,432.73532430216017,-6.088108469568004,-0.02961246970603625,13.905359627567417,-0.16986936310575715,-0.6535826058461708,15.305309037574046,3.862150701246766,-0.02956865478857852,-0.5002115138185405,-0.0040640127408887545,,,,
31.42,432.87430806980717,-6.09246345900591,-0.03004380570496345,13.905059989166428,-0.1753418692470359,-0.44566635834173907,24.95550871888805,3.8571885967769495,-0.030001141272448992,-0.5816540481309762,-0.0039088003962583434,,,,
31.43,433.0132869235697,-6.096876826491897,-0.030467078265241004,13.904746605424862,-0.17827722515388936,-0.16015828986438851,31.058275914229156,3.8521753388154103,-0.030424925470528514,-0.6714436808337895,-0.0037660120537944177,,,,
31.44,433.1522603977521,-6.101357689417181,-0.030888959535478586,13.904418278038417,-0.17809995833857686,0.16559153457245426,32.86138063613212,3.847081152003864,-0.03084664366441578,-0.7553153101703901,-0.003653378053899088,,,,
31.45,433.29122804899583,-6.10591449160881,-0.03131589891184086,13.9040785348277,-0.17469136939229518,0.47965610978276885,29.867562784352263,3.841879679111443,-0.031272814597722944,-0.8197829690325826,-0.0035840260348145676,,,,
31.46,433.4301895455745,-6.110553657623711,-0.031753149171504874,13.903734616456358,-0.1684061113313678,0.7360418413453638,20.87654276460351,3.8365519294551236,-0.031708847190448586,-0.8557540243958283,-0.0035647097210844076,,,,
31.470000000000002,433.56914472239856,-6.115278720185281,-0.03220407817534718,13.903394783598824,-0.1601632759713938,0.8798110651536201,9.669958074225166,3.8310888485190944,-0.032158319933897284,-0.8591537031014292,-0.0035948844627064084,,,,
31.48,433.70809360443184,-6.120089878865954,-0.03266976297154129,13.90306673348091,-0.1510614368230651,0.9165293770501305,-2.3479967096564804,3.8254923793651887,-0.032622550490013696,-0.829288989858853,-0.003666849855713436,,,,
31.490000000000002,433.8470363941296,-6.12498394111692,-0.033148842938097264,13.902754282544445,-0.14231047360976368,0.8262745057916081,-12.946122483588672,3.8197751799874045,-0.03310041927271418,-0.7694653005995067,-0.0037668651855220178,,,,
31.5,433.9859734200066,-6.129954708020336,-0.03363770116785472,13.902456888912136,-0.13495899647073323,0.6445381666301297,-23.042115359845315,3.8139586682866895,-0.033588518084196474,-0.6874330713966728,-0.0038775228815419852,,,,
31.51,434.1249050783879,-6.1349937772030625,-0.03413095197139715,13.902171163752143,-0.12993593058203903,0.3774924849417432,-29.12595100522207,3.808070291804894,-0.03408160743828229,-0.5944764218773536,-0.0039798921577600815,,,,
31.52,434.2638317745114,-6.14009169954528,-0.03462221793563381,13.901892625111214,-0.12785911638958294,0.06439029849779083,-32.21390525784531,3.802139651468681,-0.03457336750480972,-0.5040855274892065,-0.004056218963568016,,,,
31.53,434.4027538721267,-6.145239357399367,-0.035105103981719926,13.901617725230153,-0.1289534287949408,-0.2476517961980977,-29.84810943200388,3.7961940443346007,-0.03505735854539633,-0.4298131683157375,-0.004092657382274414,,,,
31.54,434.54167165612915,-6.150429343675255,-0.03557419272082336,13.90134494889707,-0.13295150062729072,-0.5133891141993782,-22.828234449757257,3.7902543276067515,-0.035528025649584044,-0.3823967462439593,-0.0040812857814518655,,,,
31.55,434.6805853099064,-6.155656956689845,-0.03602580291091423,13.90107417190476,-0.13909085686215542,-0.679015613907738,-11.489408640306733,3.784332060787097,-0.03598148963946016,-0.366188577689736,-0.0040211339023885065,,,,
