,0
3557,-23.69892221545589
3558,-23.706421356610527
3559,-23.71537195412819
3560,-23.720850473875366
3561,-23.720931044761294
3562,-23.7183860828892
3563,-23.718531926267826
3564,-23.725093487786868
3565,-23.732859479182036
3566,-23.743088933341333
3567,-23.7501704579409
3568,-23.751888355697496
3569,-23.75085713567981
3570,-23.752501676673614
3571,-23.76014822657213
3572,-23.766649086147726
3573,-23.772609688666034
3574,-23.774523821901894
3575,-23.77289258328062
3576,-23.77132707698006
3577,-23.773928694674517
3578,-23.78223889795126
3579,-23.78835596622729
3580,-23.792244772555897
3581,-23.79226396164926
3582,-23.790521985803693
3583,-23.79165154191326
3584,-23.79857003464237
3585,-23.8100056332284
3586,-23.81592392807364
3587,-23.81538873743468
3588,-23.808041627594893
3589,-23.797052946477645
3590,-23.78674259798563
3591,-23.778581321168705
3592,-23.770191878333517
3593,-23.753000700465112
3594,-23.730622416213723
3595,-23.707719281362944
3596,-23.688329190034263
3597,-23.67325575127826
3598,-23.659405248839295
3599,-23.64229906506543
3600,-23.615414738533506
3601,-23.586023127991844
3602,-23.560656094286013
3603,-23.542675591380593
3604,-23.531056358451323
3605,-23.521556870793958
3606,-23.51120449325054
3607,-23.496035793553585
3608,-23.484940239706187
3609,-23.481360884442257
3610,-23.48358400576831
3611,-23.48697742152686
3612,-23.48866841573898
3613,-23.49027101021001
3614,-23.490952429544347
3615,-23.498506510381304
3616,-23.51170054573655
3617,-23.525688083692998
3618,-23.53765973556848
3619,-23.549488316000353
3620,-23.566209657852877
3621,-23.58492229503169
3622,-23.609370736268804
3623,-23.609370736268804
3624,-23.609370736268804
