,Time,x,y,z,traj_tx,traj_ty,traj_tz,num
2539,25.39,62.0197502668952,-2.837331059688846,0.6813128647001037,61.4060461789452,-2.0,0.0,0.0
2540,25.400000000000002,62.043339890507426,-2.8383376432616934,0.6813128658150827,61.429637033972796,-2.0,0.0,0.0
2541,25.41,62.06692955802926,-2.8393431902868618,0.681312866834598,61.453227947920574,-2.0,0.0,0.0
2542,25.42,62.09051926984747,-2.840347690607958,0.6813128677612988,61.476818921214615,-2.0,0.0,0.0
2543,25.43,62.11410902635,-2.841351134002329,0.6813128685987215,61.50040995428483,-2.0,0.0,0.0
2544,25.44,62.137698827923494,-2.8423535102408373,0.6813128693510156,61.52400104755795,-2.0,0.0,0.0
2545,25.45,62.16128867495091,-2.8433548091415966,0.6813128700224729,61.54759220145094,-2.0,0.0,0.0
2546,25.46,62.184878567811616,-2.844355020574589,0.6813128706171111,61.571183416370246,-2.0,0.0,0.0
2547,25.47,62.20846850688294,-2.8453541344296287,0.6813128711385749,61.59477469271508,-2.0,0.0,0.0
2548,25.48,62.232058492541476,-2.846352140583937,0.68131287159033,61.618366030880814,-2.0,0.0,0.0
2549,25.490000000000002,62.255648525165014,-2.847349028857168,0.6813128719758788,61.64195743126424,-2.0,0.0,0.0
2550,25.5,62.27923860513461,-2.8483447889632862,0.6813128722988662,61.665548894268944,-2.0,0.0,0.0
2551,25.51,62.30282873283459,-2.8493394105044194,0.6813128725630784,61.68914042030608,-2.0,0.0,0.0
2552,25.52,62.32641890865153,-2.8503328829885106,0.6813128727723033,61.712732009792354,-2.0,0.0,0.0
2553,25.53,62.35000913297362,-2.8513251958479646,0.681312872930131,61.73632366314833,-2.0,0.0,0.0
2554,25.54,62.37359940618853,-2.852316338486055,0.6813128730398292,61.759915380793004,-2.0,0.0,0.0
2555,25.55,62.397189728681454,-2.8533063003229504,0.6813128731042648,61.78350716313875,-2.0,0.0,0.0
2556,25.560000000000002,62.420780100835,-2.8542950708047194,0.681312873125835,61.80709901059042,-2.0,0.0,0.0
2557,25.57,62.44437052302941,-2.8552826394022293,0.6813128731064532,61.83069092354523,-2.0,0.0,0.0
2558,25.580000000000002,62.46796099564283,-2.8562689956025205,0.6813128730475275,61.85428290239343,-2.0,0.0,0.0
2559,25.59,62.49155151905316,-2.857254128867421,0.6813128729498732,61.877874947523026,-2.0,0.0,0.0
2560,25.6,62.51514209363992,-2.858238028591708,0.6813128728136466,61.901467059324226,-2.0,0.0,0.0
2561,25.61,62.53873271978442,-2.859220684089937,0.6813128726383486,61.92505923819076,-2.0,0.0,0.0
2562,25.62,62.562323397870095,-2.860202084585359,0.6813128724228321,61.94865148452147,-2.0,0.0,0.0
2563,25.63,62.58591412828257,-2.861182219211158,0.6813128721653559,61.97224379872032,-2.0,0.0,0.0
2564,25.64,62.60950491140795,-2.86216107704132,0.6813128718637701,61.99583618119331,-2.0,0.0,0.0
2565,25.650000000000002,62.63309574763194,-2.863138647117537,0.6813128715156794,62.01942863234573,-2.0,0.0,0.0
2566,25.66,62.656686637338424,-2.864114918481588,0.6813128711185413,62.043021152578696,-2.0,0.0,0.0
2567,25.67,62.680277580908594,-2.8650898801985045,0.6813128706696607,62.06661374228663,-2.0,0.0,0.0
2568,25.68,62.703868578720936,-2.8660635213621863,0.6813128701660527,62.09020640185635,-2.0,0.0,0.0
2569,25.69,62.727459631151305,-2.8670358310939723,0.6813128696041855,62.11379913166682,-2.0,0.0,0.0
2570,25.7,62.751050738573404,-2.868006798529637,0.6813128689796806,62.137391932090054,-2.0,0.0,0.0
2571,25.71,62.77464190136086,-2.8689764127691912,0.6813128682871739,62.16098480349669,-2.0,0.0,0.0
2572,25.72,62.798233119889694,-2.869944662817986,0.6813128675205623,62.18457774626261,-2.0,0.0,0.0
2573,25.73,62.82182439453869,-2.870911537568472,0.6813128666735738,62.20817076077125,-2.0,0.0,0.0
2574,25.740000000000002,62.845415725688994,-2.8718770258017554,0.6813128657403158,62.23176384741391,-2.0,0.0,0.0
2575,25.75,62.869007113723804,-2.872841116201199,0.6813128647156079,62.25535700658896,-2.0,0.0,0.0
2576,25.76,62.892598559025686,-2.873803797408305,0.6813128635950999,62.27895023869556,-2.0,0.0,0.0
2577,25.77,62.91619006197436,-2.87476505807617,0.6813128623751427,62.302543544127936,-2.0,0.0,0.0
2578,25.78,62.93978162294636,-2.875724886889114,0.6813128610525372,62.326136923273225,-2.0,0.0,0.0
2579,25.79,62.96337324231416,-2.876683272581316,0.6813128596243399,62.3497303765087,-2.0,0.0,0.0
2580,25.8,62.98696492044632,-2.877640203934098,0.6813128580876987,62.37332390420166,-2.0,0.0,0.0
2581,25.810000000000002,63.01055665770979,-2.8785956697250192,0.6813128564397376,62.39691750671469,-2.0,0.0,0.0
2582,25.82,63.03414845447209,-2.8795496586746987,0.6813128546776086,62.420511184410984,-2.0,0.0,0.0
2583,25.830000000000002,63.057740311102236,-2.8805021594128104,0.6813128527986922,62.444104937657826,-2.0,0.0,0.0
2584,25.84,63.08133222797226,-2.8814531604394307,0.6813128508008376,62.467698766831006,-2.0,0.0,0.0
2585,25.85,63.10492420545757,-2.882402650112856,0.6813128486826487,62.491292672316405,-2.0,0.0,0.0
2586,25.86,63.12851624393504,-2.8833506166863434,0.6813128464437858,62.51488665450605,-2.0,0.0,0.0
2587,25.87,63.15210834378141,-2.8842970483477646,0.6813128440851072,62.538480713794414,-2.0,0.0,0.0
2588,25.88,63.17570050537184,-2.885241933259808,0.6813128416086514,62.562074850573936,-2.0,0.0,0.0
2589,25.89,63.19929272907788,-2.8861852596079296,0.6813128390175617,62.58566906522972,-2.0,0.0,0.0
2590,25.900000000000002,63.22288501526728,-2.8871270156117217,0.681312836315863,62.609263358138094,-2.0,0.0,0.0
2591,25.91,63.246477364304575,-2.8880671895160175,0.6813128335081803,62.632857729666924,-2.0,0.0,0.0
2592,25.92,63.27006977655201,-2.8890057695685707,0.6813128305994274,62.65645218017747,-2.0,0.0,0.0
2593,25.93,63.29366225237089,-2.8899427439880676,0.681312827594425,62.68004671002706,-2.0,0.0,0.0
2594,25.94,63.31725479212248,-2.8908781009410545,0.6813128244974442,62.70364131957091,-2.0,0.0,0.0
2595,25.95,63.34084739616826,-2.891811828528704,0.6813128213117808,62.727236009162915,-2.0,0.0,0.0
2596,25.96,63.364440064871104,-2.8927439147548766,0.6813128180395883,62.75083077915929,-2.0,0.0,0.0
2597,25.97,63.388032798596456,-2.893674347499758,0.6813128146821564,62.77442562992182,-2.0,0.0,0.0
2598,25.98,63.41162559771097,-2.8946031145411033,0.6813128112405092,62.798020561816024,-2.0,0.0,0.0
2599,25.990000000000002,63.43521846258122,-2.895530203586328,0.6813128077158905,62.82161557520861,-2.0,0.0,0.0
2600,26.0,63.4588113935729,-2.8964556022997714,0.6813128041099261,62.84521067046524,-2.0,0.0,0.0
2601,26.01,63.48240439104865,-2.897379298355102,0.6813128004245033,62.868805847945055,-2.0,0.0,0.0
2602,26.02,63.505997455366696,-2.8983012794686775,0.6813127966613692,62.89240110799691,-2.0,0.0,0.0
2603,26.03,63.529590586881845,-2.8992215333878995,0.681312792821642,62.915996450960776,-2.0,0.0,0.0
2604,26.04,63.55318378594592,-2.900140047876981,0.6813127889054912,62.93959187716861,-2.0,0.0,0.0
2605,26.05,63.576777052908525,-2.9010568106932983,0.6813127849119802,62.96318738694642,-2.0,0.0,0.0
2606,26.060000000000002,63.60037038811937,-2.9019718095332907,0.6813127808390383,62.98678298062016,-2.0,0.0,0.0
2607,26.07,63.62396379192949,-2.9028850319967954,0.6813127766836161,63.01037865851913,-2.0,0.0,0.0
2608,26.080000000000002,63.64755726469079,-2.903796465585853,0.6813127724419334,63.03397442097608,-2.0,0.0,0.0
2609,26.09,63.671150806756295,-2.9047060977019536,0.6813127681096711,63.05757026832798,-2.0,0.0,0.0
2610,26.1,63.6947444184793,-2.905613915665697,0.6813127636821392,63.081166200914154,-2.0,0.0,0.0
2611,26.11,63.71833810021105,-2.9065199067709955,0.6813127591544064,63.10476221907067,-2.0,0.0,0.0
2612,26.12,63.74193185229934,-2.90742405832341,0.6813127545212676,63.12835832312664,-2.0,0.0,0.0
2613,26.13,63.765525675088476,-2.9083263576496043,0.6813127497771709,63.15195451340334,-2.0,0.0,0.0
2614,26.14,63.789119568919155,-2.909226792096245,0.6813127449163273,63.17555079021429,-2.0,0.0,0.0
2615,26.150000000000002,63.8127135341298,-2.9101253489983416,0.6813127399329235,63.199147153868644,-2.0,0.0,0.0
2616,26.16,63.83630757105785,-2.9110220156460023,0.6813127348213807,63.22274360467461,-2.0,0.0,0.0
2617,26.17,63.85990168004019,-2.911916779266248,0.6813127295765068,63.246340142941236,-2.0,0.0,0.0
2618,26.18,63.883495861413216,-2.912809627020586,0.6813127241934068,63.26993676897838,-2.0,0.0,0.0
2619,26.19,63.90709011551191,-2.9137005460267495,0.6813127186671406,63.293533483094066,-2.0,0.0,0.0
2620,26.2,63.93068444266848,-2.9145895233883823,0.6813127129923144,63.31713028559096,-2.0,0.0,0.0
2621,26.21,63.95427884321269,-2.9154765461884042,0.6813127071629118,63.34072717676729,-2.0,0.0,0.0
2622,26.22,63.97787331747344,-2.9163616014659612,0.6813127011732503,63.364324156919324,-2.0,0.0,0.0
2623,26.23,64.0014678657808,-2.917244676221598,0.6813126950235696,63.387921226340076,-2.0,0.0,0.0
2624,26.240000000000002,64.02506248846649,-2.9181257574206416,0.6813126887237883,63.4115183853176,-2.0,0.0,0.0
2625,26.25,64.04865718586146,-2.9190048319861837,0.6813126822891272,63.435115634135734,-2.0,0.0,0.0
2626,26.26,64.07225195829155,-2.9198818868240073,0.6813126757336966,63.458712973072494,-2.0,0.0,0.0
2627,26.27,64.09584680607549,-2.920756908841256,0.6813126690660593,63.482310402399335,-2.0,0.0,0.0
2628,26.28,64.11944172952634,-2.9216298849314386,0.6813126622877878,63.5059079223844,-2.0,0.0,0.0
2629,26.29,64.14303672895252,-2.922500801973047,0.6813126553944577,63.529505533292635,-2.0,0.0,0.0
2630,26.3,64.16663180465885,-2.9233696468299617,0.6813126483777576,63.5531032353859,-2.0,0.0,0.0
2631,26.310000000000002,64.19022695694876,-2.924236406322789,0.6813126412275804,63.57670102892586,-2.0,0.0,0.0
2632,26.32,64.21382218612496,-2.925101067220239,0.6813126339335583,63.60029891417432,-2.0,0.0,0.0
2633,26.330000000000002,64.23741749248826,-2.9259636162569214,0.6813126264858165,63.62389689139072,-2.0,0.0,0.0
2634,26.34,64.26101287633789,-2.9268240401285777,0.6813126188750365,63.64749496083279,-2.0,0.0,0.0
2635,26.35,64.28460833797118,-2.9276823254948923,0.681312611092252,63.67109312275584,-2.0,0.0,0.0
2636,26.36,64.30820387768198,-2.9285384590090926,0.681312603128677,63.69469137740933,-2.0,0.0,0.0
2637,26.37,64.3317994957606,-2.9293924273186227,0.6813125949756055,63.718289725036996,-2.0,0.0,0.0
2638,26.38,64.35539519249488,-2.930244217049222,0.6813125866245244,63.74188816587829,-2.0,0.0,0.0
2639,26.39,64.37899096816957,-2.9310938148044605,0.6813125780675217,63.765486700168154,-2.0,0.0,0.0
2640,26.400000000000002,64.40258682306751,-2.9319412071450324,0.6813125692976919,63.78908532813925,-2.0,0.0,0.0
2641,26.41,64.42618275746986,-2.9327863805765606,0.6813125603094631,63.812684050023044,-2.0,0.0,0.0
2642,26.42,64.44977877165582,-2.933629321557473,0.6813125510987432,63.836282866048926,-2.0,0.0,0.0
2643,26.43,64.47337486590182,-2.9344700165181368,0.681312541662755,63.85988177644214,-2.0,0.0,0.0
2644,26.44,64.49697104048036,-2.9353084518981776,0.6813125319995633,63.88348078141964,-2.0,0.0,0.0
2645,26.45,64.52056729565864,-2.936144614178118,0.6813125221075218,63.907079881186405,-2.0,0.0,0.0
2646,26.46,64.54416363169993,-2.9369784898491957,0.6813125119850079,63.93067907593864,-2.0,0.0,0.0
2647,26.47,64.56776004886599,-2.9378100653533554,0.6813125016307805,63.95427836586967,-2.0,0.0,0.0
2648,26.48,64.59135654741723,-2.938639327059898,0.6813124910447435,63.97787775117213,-2.0,0.0,0.0
2649,26.490000000000002,64.61495312761296,-2.9394662612469307,0.6813124802285089,64.0014772320403,-2.0,0.0,0.0
2650,26.5,64.63854978971244,-2.9402908540808674,0.6813124691855001,64.0250768086727,-2.0,0.0,0.0
2651,26.51,64.66214653397267,-2.9411130916575643,0.6813124579207184,64.04867648126763,-2.0,0.0,0.0
2652,26.52,64.68574336064648,-2.9419329600507074,0.6813124464402036,64.07227625001863,-2.0,0.0,0.0
2653,26.53,64.70934026998295,-2.9427504453227984,0.6813124347504572,64.0958761151138,-2.0,0.0,0.0
2654,26.54,64.73293726222595,-2.943565533559054,0.6813124228581797,64.11947607673181,-2.0,0.0,0.0
2655,26.55,64.7565343376134,-2.944378210889721,0.6813124107701873,64.14307613503942,-2.0,0.0,0.0
2656,26.560000000000002,64.78013149637938,-2.9451884634497256,0.6813123984934017,64.16667629019561,-2.0,0.0,0.0
2657,26.57,64.80372873875545,-2.945996277340115,0.6813123860349934,64.19027654235445,-2.0,0.0,0.0
2658,26.580000000000002,64.82732606497073,-2.946801638608414,0.6813123734025215,64.21387689166644,-2.0,0.0,0.0
2659,26.59,64.85092347525367,-2.9476045332021004,0.6813123606038607,64.23747733828314,-2.0,0.0,0.0
2660,26.6,64.87452096983253,-2.9484049469510683,0.6813123476470268,64.26107788235859,-2.0,0.0,0.0
2661,26.61,64.89811854893308,-2.9492028656095868,0.6813123345399223,64.28467852404472,-2.0,0.0,0.0
2662,26.62,64.92171621277797,-2.9499982748766236,0.6813123212899501,64.3082792634902,-2.0,0.0,0.0
2663,26.63,64.94531396158692,-2.9507911604072476,0.6813123079037554,64.33188010083961,-2.0,0.0,0.0
2664,26.64,64.96891179557439,-2.951581507865478,0.6813122943872543,64.35548103622814,-2.0,0.0,0.0
2665,26.650000000000002,64.99250971494921,-2.952369302941038,0.6813122807456529,64.37908206978054,-2.0,0.0,0.0
2666,26.66,65.01610771991649,-2.9531545313182743,0.6813122669834761,64.40268320161435,-2.0,0.0,0.0
2667,26.67,65.03970581067723,-2.953937178669757,0.6813122531047657,64.42628443183982,-2.0,0.0,0.0
2668,26.68,65.06330398742934,-2.954717230633787,0.6813122391131019,64.4498857605622,-2.0,0.0,0.0
2669,26.69,65.08690225036814,-2.955494672801548,0.681312225011342,64.47348718788267,-2.0,0.0,0.0
2670,26.7,65.11050059968555,-2.956269490735949,0.6813122108011389,64.49708871389598,-2.0,0.0,0.0
2671,26.71,65.13409903556926,-2.9570416699993145,0.6813121964822291,64.52069033868796,-2.0,0.0,0.0
2672,26.72,65.15769755820182,-2.9578111961966633,0.681312182051616,64.54429206233101,-2.0,0.0,0.0
2673,26.73,65.18129616775876,-2.958578055016943,0.681312167502952,64.56789388487998,-2.0,0.0,0.0
2674,26.740000000000002,65.20489486441056,-2.9593422321837304,0.6813121528264947,64.59149580637701,-2.0,0.0,0.0
2675,26.75,65.2284936483266,-2.960103713341932,0.6813121380101184,64.61509782686308,-2.0,0.0,0.0
2676,26.76,65.25209251967625,-2.9608624839974613,0.6813121230410703,64.63869994638375,-2.0,0.0,0.0
2677,26.77,65.27569147862768,-2.9616185295056456,0.6813121079074544,64.66230216499125,-2.0,0.0,0.0
2678,26.78,65.29929052534884,-2.962371835060733,0.6813120925987914,64.68590448274718,-2.0,0.0,0.0
2679,26.79,65.32288966000375,-2.963122385779732,0.6813120771058561,64.70950689971455,-2.0,0.0,0.0
2680,26.8,65.34648888274855,-2.963870166810469,0.6813120614200155,64.73310941594832,-2.0,0.0,0.0
2681,26.810000000000002,65.37008819373192,-2.9646151633645914,0.6813120455325209,64.75671203149331,-2.0,0.0,0.0
2682,26.82,65.3936875930942,-2.965357360756332,0.6813120294344062,64.78031474637966,-2.0,0.0,0.0
2683,26.830000000000002,65.41728708096643,-2.9660967444284925,0.6813120131168074,64.80391756061965,-2.0,0.0,0.0
2684,26.84,65.44088665747384,-2.9668332998770146,0.6813119965713516,64.82752047421423,-2.0,0.0,0.0
2685,26.85,65.4644863227395,-2.967567012545847,0.6813119797907146,64.85112348716127,-2.0,0.0,0.0
2686,26.86,65.48808607688473,-2.968297867777208,0.6813119627691804,64.87472659945817,-2.0,0.0,0.0
2687,26.87,65.51168592003042,-2.9690258507495995,0.6813119455027876,64.89832981110715,-2.0,0.0,0.0
2688,26.88,65.53528585229868,-2.9697509464332836,0.6813119279891928,64.92193312211896,-2.0,0.0,0.0
2689,26.89,65.55888587380919,-2.970473139657643,0.6813119102275491,64.94553653250613,-2.0,0.0,0.0
2690,26.900000000000002,65.58248598467651,-2.9711924151819193,0.6813118922182335,64.96914004227749,-2.0,0.0,0.0
2691,26.91,65.60608618501048,-2.971908757730596,0.6813118739625914,64.99274365143641,-2.0,0.0,0.0
2692,26.92,65.62968647491248,-2.9726221520767115,0.6813118554631762,65.01634735997284,-2.0,0.0,0.0
2693,26.93,65.65328685447618,-2.9733325830548667,0.6813118367239912,65.03995116786353,-2.0,0.0,0.0
2694,26.94,65.67688732378886,-2.974040035539858,0.6813118177506741,65.06355507507372,-2.0,0.0,0.0
2695,26.95,65.7004878829317,-2.9747444944318846,0.6813117985505299,65.08715908155773,-2.0,0.0,0.0
2696,26.96,65.72408853197805,-2.9754459446320767,0.6813117791360559,65.11076318725871,-2.0,0.0,0.0
2697,26.97,65.74768927098651,-2.9761443710483935,0.6813117595580027,65.13436739211511,-2.0,0.0,0.0
2698,26.98,65.77129010000768,-2.976839758623921,0.6813117399332005,65.1579716960782,-2.0,0.0,0.0
2699,26.990000000000002,65.79489101909272,-2.977532092273886,0.6813117204202294,65.1815760991128,-2.0,0.0,0.0
2700,27.0,65.81849202829689,-2.978221356758464,0.681311701178081,65.20518060119002,-2.0,0.0,0.0
2701,27.01,65.84209312767605,-2.9789075366443885,0.6813116823355962,65.22878520227368,-2.0,0.0,0.0
2702,27.02,65.8656943172815,-2.979590616330063,0.6813116639792683,65.25238990231081,-2.0,0.0,0.0
2703,27.03,65.88929559716038,-2.980270580048299,0.6813116461563536,65.27599470123444,-2.0,0.0,0.0
2704,27.04,65.91289696735174,-2.9809474119834474,0.6813116288867995,65.29959959895879,-2.0,0.0,0.0
2705,27.05,65.93649842788382,-2.9816210964009535,0.6813116121760414,65.3232045953762,-2.0,0.0,0.0
2706,27.060000000000002,65.96009997877732,-2.9822916176648553,0.6813115960237734,65.34680969036232,-2.0,0.0,0.0
2707,27.07,65.98370162004635,-2.982958960252071,0.6813115804282334,65.37041488377677,-2.0,0.0,0.0
2708,27.080000000000002,66.00730335169816,-2.9836231087545113,0.6813115653864698,65.39402017546212,-2.0,0.0,0.0
2709,27.09,66.03090517373715,-2.9842840477671144,0.6813115508921553,65.41762556525211,-2.0,0.0,0.0
2710,27.1,66.05450708616848,-2.9849417617578884,0.6813115369337944,65.44123105298021,-2.0,0.0,0.0
2711,27.11,66.07810908899597,-2.9855962350450445,0.6813115234945354,65.46483663847874,-2.0,0.0,0.0
2712,27.12,66.10171118222227,-2.9862474517729742,0.6813115105526295,65.4884423215816,-2.0,0.0,0.0
2713,27.13,66.12531336584965,-2.986895395917919,0.6813114980821061,65.51204810212492,-2.0,0.0,0.0
2714,27.14,66.14891563987376,-2.9875400514347032,0.6813114860533973,65.53565397993444,-2.0,0.0,0.0
2715,27.150000000000002,66.17251800428265,-2.9881814023283404,0.6813114744326091,65.55925995482175,-2.0,0.0,0.0
2716,27.16,66.19612045905922,-2.9888194326418525,0.6813114631805254,65.58286602658644,-2.0,0.0,0.0
2717,27.17,66.21972300417816,-2.9894541264904246,0.6813114522528962,65.60647219501168,-2.0,0.0,0.0
2718,27.18,66.2433256396083,-2.9900854680021536,0.6813114416013177,65.63007845987025,-2.0,0.0,0.0
2719,27.19,66.26692836531528,-2.9907134412126464,0.6813114311750594,65.65368482093301,-2.0,0.0,0.0
2720,27.2,66.29053118126154,-2.9913380300165042,0.6813114209238735,65.67729127797271,-2.0,0.0,0.0
2721,27.21,66.31413408740568,-2.9919592181729597,0.6813114108002422,65.70089783076452,-2.0,0.0,0.0
2722,27.22,66.3377370837008,-2.992576989399102,0.6813114007596821,65.72450447907894,-2.0,0.0,0.0
2723,27.23,66.3613401700892,-2.993191327509812,0.6813113907588392,65.7481112226694,-2.0,0.0,0.0
2724,27.240000000000002,66.38494334650528,-2.9938022163816176,0.6813113807524149,65.7717180612749,-2.0,0.0,0.0
2725,27.25,66.40854661287943,-2.9944096398271305,0.681311370692417,65.79532499462911,-2.0,0.0,0.0
2726,27.26,66.43214996913788,-2.9950135815423153,0.6813113605306734,65.81893202246287,-2.0,0.0,0.0
2727,27.27,66.4557534152011,-2.995614025087483,0.6813113502223145,65.8425391445058,-2.0,0.0,0.0
2728,27.28,66.47935695098735,-2.9962109538163513,0.6813113397283185,65.86614636049406,-2.0,0.0,0.0
2729,27.29,66.50296057641027,-2.99680435093505,0.6813113290169795,65.88975367016512,-2.0,0.0,0.0
2730,27.3,66.52656429137308,-2.9973941996358033,0.6813113180633484,65.91336107324629,-2.0,0.0,0.0
2731,27.310000000000002,66.55016809577278,-2.997980483073161,0.681311306846573,65.93696856945877,-2.0,0.0,0.0
2732,27.32,66.57377198949949,-2.998563184393103,0.6813112953479725,65.96057615851319,-2.0,0.0,0.0
